1,140,99.990242,77,100.0347214,41,100.0260468,43,100.1272736,45,100.0464325,143,100.1621246,21,100.0464325,20,100.1187363,103,100.0372925,77,100.0853729,79,99.998909,92,100.0767212,58,100.0102921,65,100.0913391,78,100.01548,98,100.1051865,97,100.0543671,341,100.1570053,73,100.0793304,315,100.159523,54,100.1012192,457,100.164505,65,100.0821533,159,100.1581573,60,100.0714188,70,100.1249008,71,100.0296173,70,100.0885086,124,100.0614166,144,100.1226273,89,100.083107,72,100.1468582,105,100.0532608,52,100.1038361,22,100.0597,4,100.0995026,59,100.0484619,44,100.0937729,13,100.0464325,8,100.086235,43,100.0202103,44,100.0756836,51,100.0300446,37,100.0704575,20,100.0198975,27,100.0700226,47,100.0108643,29,100.0528412,126,99.94924927,166,100.0023193,216,99.88434601,129,99.9237442,274,99.86461639,258,99.90193939,165,99.87428284,167,99.91654205,147,99.83127594,150,99.86750793,229,99.7803421,111,99.82436371
1,3230,99.98344421,3061,100.0279541,901,99.96663666,848,100.0040131,1433,99.96942902,2800,100.0158844,687,99.98068237,643,100.0154953,1259,99.9594574,878,100,2040,99.95822144,2041,99.99517822,985,99.92761993,975,99.96413422,788,99.95090485,546,99.99850464,3962,99.90910339,4061,99.9633255,1273,99.92409515,1046,99.97994232,3376,99.89651489,5226,99.94384766,1983,99.92118073,2638,99.9625473,1972,99.99726105,1784,100.0369263,923,100.0406876,932,100.0760956,1129,100.03228,1072,100.0656662,971,100.0311279,1499,100.0685043,1960,100.1074829,1199,100.1539078,1620,100.1196976,2488,100.1590652,2466,100.0379028,2014,100.085022,940,100.0284424,1573,100.0784302,1169,100.0259399,1964,100.0674057,1294,99.98543549,962,100.0308228,1162,99.96451569,1070,100.0034561,2045,99.93621826,1319,99.97080994,1064,99.95465851,1763,100.0040588,1224,99.99101257,1196,100.0219498,1312,100.009201,879,100.0476379,1460,100.013649,2093,100.042305,727,99.99803925,574,100.0360947,855,100.0060272,1528,100.0533752
0,64,99.91429138,75,100.0448303,70,100.0297012,71,100.2132111,40,100.1290817,42,100.2779541,11,100.2022324,4,100.2887878,72,100.2189713,71,100.2913513,60,100.1036758,70,100.2247772,16,100.032814,27,100.2562485,30,100.0500565,22,100.1659546,57,100.0812149,46,100.1888733,123,100.2324142,200,100.424942,111,100.4094162,77,100.5973358,50,100.367691,41,100.5554276,61,100.4313889,41,100.619545,71,100.2122726,39,100.4116669,49,100.1576996,74,100.235527,43,100.1243515,40,100.2403946,92,100.0750351,49,100.2308502,22,100.0681,10,100.360199,60,100.1093292,29,100.2348328,49,100.1211243,15,100.2866898,87,100.0802078,28,100.2466583,357,100.0579376,105,100.1826782,620,100.0533218,308,100.1313019,122,99.96634674,125,100.1012726,92,99.95944214,121,100.0694427,73,99.85084534,76,99.99308777,79,99.85774231,130,99.99682617,123,99.79018402,48,99.90337372,200,99.76784515,62,99.86003876,287,99.70256042,248,99.7840271
0,37,99.94633484,55,100.0140762,53,99.90208435,86,99.98544312,26,99.84933472,23,99.9329834,77,99.86354828,66,99.92494202,68,99.85152435,60,99.90531921,128,99.82804871,134,99.8649826,54,99.77663422,79,99.81945801,126,99.71495819,176,99.78017426,231,99.66704559,167,99.73677063,167,99.63891602,143,99.72582245,160,99.55937958,155,99.62572479,177,99.61026001,191,99.68808746,164,99.67462158,208,99.75536346,37,99.72803497,60,99.83778381,128,99.67923737,62,99.77223969,30,99.68948364,18,99.79134369,309,99.76398468,315,99.83164215,158,99.73587799,91,99.78690338,124,99.78244019,119,99.93817902,37,99.8753891,74,99.96379852,126,99.83889008,118,99.91387177,149,99.86073303,73,99.93849945,158,100.0057907,174,100.0960922,26,99.99689484,44,100.0728149,7,99.99327087,13,100.0605774,70,99.94057465,72,100.0216904,42,99.94038391,57,99.998703,76,99.96617126,80,100.0260849,132,99.90403748,120,99.96802521,46,99.95552063,40,100.0703354
0,834,99.98441315,1440,100.0102158,6700,99.97774506,7668,100.0063858,7928,100.048111,7401,100.0783157,4646,100.0223389,4601,100.0584641,8942,99.91638947,40832,99.95860291,5586,99.81399536,2867,99.83959961,4852,99.79920959,9664,99.8379364,4447,99.77661133,4517,99.8098526,7610,99.73709869,7367,99.76493835,344,99.6918335,1118,99.71109772,9447,99.64395905,13655,99.67203522,2603,99.59589386,5563,99.63076782,8206,99.55388641,6144,99.58847046,5871,99.54034424,4891,99.57299805,4385,99.50760651,4737,99.5328598,5723,99.54681396,4323,99.57666016,6487,99.48079681,6051,99.51067352,3548,99.45038605,4915,99.47991943,5501,99.43302155,8893,99.46964264,19313,99.46458435,43010,99.49497223,4625,99.39935303,20022,99.47608185,9299,99.36873627,13917,99.38879395,2833,99.37827301,2084,99.40641022,5009,99.352211,7303,99.38430786,9148,99.39295197,7794,99.41827393,4293,99.40525055,5385,99.43915558,4574,99.41816711,5318,99.45320892,9640,99.35427094,8526,99.40921021,975,99.28736877,1355,99.30662537,7913,99.31439209,4068,99.34005737
0,1967,99.98760986,3637,100.0175934,2511,99.98961639,2154,100.0191269,2331,100.0048599,796,100.0335846,2869,100.029335,1557,100.0618515,1329,100.037117,1246,100.0676651,2957,100.0358276,1772,100.0661774,1383,100.0587463,674,100.0995026,2095,100.0758438,1435,100.110321,3140,100.0423508,3227,100.0742035,2623,100.0028534,2035,100.0255432,5050,100.0594559,3217,100.0951157,3626,100.0366669,3403,100.0659409,2725,99.99497986,2733,100.020546,726,99.97671509,416,100.0032196,1814,100.0056458,1655,100.0378036,1614,99.99810028,2213,100.0252075,1799,99.98406982,1776,100.0151749,2023,99.97587585,1721,100.0106964,1468,99.93040466,814,99.96515656,4673,99.96681213,3733,99.99815369,4749,100.0044708,1703,100.0301132,4276,100.0348663,2473,100.0688629,1392,100.0335159,1403,100.059639,3597,100.0334702,4871,100.05513,2790,100.0042877,1598,100.0413895,2458,100.0296478,1885,100.0622253,3537,100.0083771,2354,100.0409546,2303,100.0170593,1403,100.0530396,940,100.0223083,1157,100.061203,1213,100.0019226,855,100.0359573
0,7,99.98213196,25,100.0065842,41,99.99117279,57,100.0213623,28,99.9882431,27,100.0226746,58,99.97616577,93,100.0063019,78,99.9436264,103,99.97603607,85,99.9658432,106,100.0018616,34,99.98025513,43,100.0053558,35,99.93022156,91,99.99081421,84,99.96849823,108,99.98329926,45,99.96708679,30,99.98858643,171,99.98810577,185,100.0129852,27,99.99341583,37,100.0197449,42,99.99341583,61,100.0197449,130,100.0191422,304,100.0442581,197,100.0416718,252,100.0643692,150,100.030632,175,100.0508194,173,100.0202026,446,100.0430679,172,100.0235748,260,100.051445,116,100.0177078,193,100.0383682,159,99.97362518,268,100.0106583,306,99.9899292,438,100.024231,200,100.0357437,402,100.0718231,214,100.0466919,456,100.0736237,125,99.99762726,172,100.0379639,32,99.99217987,77,100.0412903,37,100.0097885,54,100.0548553,43,100.0108719,82,100.0410995,115,99.99993896,209,100.0362549,123,100.0050812,181,100.0375671,119,99.97338867,163,100.0312195
0,9,99.9655838,8,100.027977,22,99.99234772,18,100.0592117,72,99.88503265,69,99.99443817,29,99.83036804,29,99.95137024,49,99.80735779,18,99.95526886,57,99.80348969,41,99.8996582,22,99.84944153,16,99.98293304,32,99.86431122,23,100.0307617,17,99.88676453,13,100.0602875,31,99.89286041,27,99.99098969,19,99.93198395,62,99.99518585,15,99.91352081,14,100.0585022,19,99.95747375,13,100.0616226,29,99.9641571,23,100.0507355,8,99.92749786,7,100.0515747,13,99.93048859,7,100.0119781,16,99.88458252,13,99.99723053,20,99.8551712,11,99.97146606,42,99.89440918,11,100.0087585,62,99.94093323,18,100.0742645,23,99.98505402,9,100.0907745,24,100.0298004,12,100.1040039,74,100.0462341,42,100.1151962,35,100.0357132,49,100.117424,13,100.0601273,140,100.1319733,51,100.064415,182,100.1391983,16,100.0737991,19,100.1806793,91,100.0051193,40,100.1133652,83,99.97377014,43,100.0267181,48,99.98104095,26,100.0429611
0,2753,99.94941711,3788,100.0505829,22613,99.86196899,44626,100.0102081,8522,99.84825134,8188,99.94941711,2503,99.84825134,2286,99.94941711,7114,99.84825134,6141,99.94941711,8665,99.84825134,11703,99.94941711,6134,99.84825134,4854,99.94941711,2926,99.84825134,2284,99.94941711,1792,99.84825134,1446,99.94941711,6769,99.84825134,4987,99.94941711,12912,99.84825134,5042,99.94941711,14395,99.84825134,6163,99.94941711,8770,99.84825134,6023,99.94941711,6610,99.84825134,7154,99.94941711,7104,99.84825134,3595,99.94941711,1824,99.84825134,1084,99.94941711,1037,99.84825134,703,99.94941711,3198,99.84825134,2440,99.94941711,3779,99.84825134,3973,99.94941711,5392,99.84825134,5041,99.94941711,25744,99.91197205,17720,100.0222626,21091,99.87664795,27025,100.0260239,4457,99.84825134,2421,99.94941711,4549,99.84825134,3563,99.94941711,5676,99.84825134,4020,99.94941711,46161,99.75796509,28836,99.89794159,23448,99.7470932,6276,99.84825134,12070,99.7470932,3250,99.84825134,8305,99.7470932,2702,99.84825134,26577,99.7470932,11159,99.84825134
1,558,99.96663666,5794,100.0333633,18831,99.92776489,35850,100.0032883,6044,99.96663666,6199,100.0333633,1812,99.96663666,3503,100.0333633,18781,99.91601563,39291,99.99726105,4650,99.96663666,3795,100.0333633,1432,99.96663666,1394,100.0333633,4245,99.96663666,5353,100.0333633,25017,99.99817657,14918,100.0909805,26087,100.0507355,13707,100.1460037,10664,100.0468979,30742,100.1379547,2511,100.0333633,8798,100.1000977,2168,100.0333633,5399,100.1000977,12963,99.97169495,36949,100.0694351,9707,100.010437,11279,100.0975876,19612,100.0333633,5599,100.1550369,9095,100.0333633,3887,100.1000977,11127,99.97177124,27495,100.0718613,5314,99.96663666,4250,100.0333633,3128,99.96663666,2250,100.0333633,4294,99.96663666,1034,100.0333633,20515,100.0185165,10512,100.0980377,5602,100.0333633,1256,100.1000977,9203,100.0333633,2510,100.1000977,29289,100.0806122,10070,100.1641541,4468,100.1000977,1220,100.166832,5374,100.1000977,796,100.166832,33070,100.1214828,43024,100.2073364,984,100.1000977,6506,100.166832,857,100.1000977,4614,100.166832
