1,2605,99.98891449,2275,100.0110855,3093,99.98891449,2657,100.0110855,924,99.98891449,818,100.0110855,1165,99.98891449,1314,100.0110855,13177,99.99957275,10847,100.0263672,9993,100.0592499,8694,100.094162,16810,99.99768066,16105,100.0438004,2931,99.96673584,1421,99.98891449,6632,99.99204254,4853,100.0319214,527,100.0332642,604,100.0554352,5883,100.0510178,4155,100.0864487,2790,100.0660706,4691,100.0943375,610,100.0776138,1632,100.0997925,441,100.0776138,887,100.0997925,72,100.0776138,211,100.0997925,114,100.0776138,361,100.0997925,2351,100.0776138,1536,100.0997925,29119,100.0882568,51986,100.1223221,45470,100.1240311,9156,100.1635513,16419,100.1987381,60569,100.2319946,121576,100.1230392,17125,100.1720047,28727,100.1225891,2134,100.1608505,6248,100.1711578,24231,100.228569,13006,100.2245789,29828,100.257515,670,100.2106628,738,100.2328415,4545,100.184082,8387,100.2171097,17639,100.1842575,16375,100.2232437,2496,100.2270126,4922,100.2619324,7681,100.1930618,9283,100.2299576,559,100.2106628,955,100.2328415
1,21,99.98722076,32,100.0163727,51,100.003006,30,100.0298157,85,99.95684814,131,100.0086823,108,99.94947052,124,99.98186493,15,99.94632721,36,99.97373199,16,99.95127869,47,99.97199249,217,99.96684265,123,99.99221039,11,99.95817566,17,100,29,99.96253967,31,100.0103073,77,99.97991943,58,100.0127792,60,100.0219345,62,100.0527649,118,100.0528488,127,100.0819092,105,100.0578156,87,100.0884323,67,100.0692368,51,100.1069946,158,100.0551605,190,100.0745239,158,100.057106,137,100.0815277,128,100.1037369,96,100.1337891,42,100.1022339,38,100.1402359,222,100.1205444,221,100.1698914,29,100.1277924,24,100.1703949,150,100.1348648,118,100.1515121,215,100.1046143,181,100.1315384,191,100.0602188,311,100.0901566,16,100.0511169,42,100.0739365,56,100.0497513,227,100.0661469,36,100.0504074,39,100.0704498,174,100.0637512,285,100.0761414,86,100.0410156,119,100.0649719,77,100.0048141,125,100.0385437,73,99.98162079,172,100.0050507
1,3077,99.98886108,3698,100.0065231,1133,100.0012131,1551,100.0160522,1371,100.0132751,1477,100.0291977,1554,100.0084305,1939,100.0228271,685,100.0060806,918,100.023407,1226,99.99671173,1397,100.0101318,2230,99.99370575,2984,100.0086517,1527,99.97523499,1355,99.98893738,1688,99.96761322,1997,99.98085022,2571,99.96616364,2381,99.9803009,1329,99.94624329,1761,99.96154022,2455,99.90801239,3102,99.92107391,1445,99.91311646,1361,99.9272995,2136,99.92790985,2637,99.93774414,2982,99.96453094,3174,99.97934723,2018,99.98867035,1747,100.0042953,2712,100.0079269,1619,100.0221405,3726,100.0208588,2706,100.0392609,2478,100.0170441,3471,100.0274429,2754,99.98168182,2810,99.99690247,1728,99.97918701,1800,99.99571991,1284,99.94928741,1370,99.96037292,2209,99.96120453,1668,99.97566986,1633,99.97605133,1188,99.99097443,1022,99.98068237,1566,99.99552917,598,99.98080444,495,99.9940033,2745,99.99029541,2207,100.0032425,201,99.97198486,230,99.98371124,2045,99.97357941,1987,99.98526001,1075,99.94681549,1585,99.95871735
1,7730,99.99924469,2407,100.0126724,23142,100.0046234,6104,100.0268631,1772,100.0254059,2087,100.0412369,11944,100.010643,1531,100.0256653,6859,100.0131989,831,100.0347366,1374,100.0124588,3692,100.0310364,750,99.97875977,1390,99.98937988,4286,99.9888916,2937,100.0024948,1488,100.0140762,1114,100.0284042,809,100.0318604,469,100.0424881,5170,100.0426102,2827,100.0547943,2611,100.0448532,2292,100.0590286,2473,99.99686432,3441,100.015686,3257,100.0080872,5479,100.0200577,4023,99.9469986,6631,99.97232819,2641,99.91957092,2842,99.93486786,3086,99.9343338,2499,99.94860077,1472,99.92327118,1116,99.93498993,2335,99.92076111,2093,99.93146515,3316,99.95565033,1517,99.97581482,1643,99.96603394,677,99.978508,710,99.97440338,455,99.98841858,1999,99.96911621,3188,99.98522186,5424,99.9502182,5189,99.9697876,1304,99.96787262,1809,99.98191833,1105,99.9575119,951,99.96813965,6728,99.96310425,6150,99.97566223,2632,99.95162201,2400,99.96213531,3707,99.94340515,3849,99.95604706,2046,99.9575119,1783,99.96813965
1,6911,99.9876709,4371,100.0151825,2751,99.95922852,4248,99.99323273,7607,99.95244598,5099,99.98487854,10796,100.0056915,5261,100.0345001,6157,100.0057373,4959,100.0369568,4588,100.0505219,3169,100.0772705,4483,100.0524368,4576,100.0924377,11171,100.0643845,9250,100.0992279,6500,100.0714645,2010,100.0887604,7327,100.1190643,7092,100.1461029,5299,100.0957565,5273,100.1259079,7415,100.0678177,6104,100.0993805,7102,100.0695267,5540,100.103096,4727,100.0804977,2687,100.1053085,6714,100.0945435,5503,100.1231613,4635,100.0321808,4629,100.0663071,3465,100.0297852,1854,100.0610886,14813,100.0174332,8622,100.0556946,1772,100.0240707,1181,100.0528336,7023,100.0318527,2464,100.0626068,8037,100.0416336,4812,100.068306,13350,100.0904312,5908,100.1289368,2585,100.1157455,2589,100.1511383,1876,100.1251907,1787,100.1494827,2074,100.1123657,3715,100.1408005,3224,100.121666,5670,100.1515274,6499,100.1054688,8879,100.1425247,459,100.1339874,1319,100.1563187,10593,100.1423645,5746,100.1680222,6914,100.1606216,6189,100.1955414
0,6325,99.9961319,6089,100.0094681,3553,100.010231,2666,100.0258026,160,100.016777,105,100.0279541,2052,100.0075073,2477,100.0239868,3734,99.99812317,3929,100.0148239,471,100.0055923,425,100.016777,5135,100.0081558,3227,100.025032,1620,100.0067596,1919,100.0228424,1062,100.0055923,836,100.016777,100,100.0055923,52,100.016777,1223,100.0055923,426,100.016777,344,100.0055923,180,100.016777,785,100.0055923,393,100.016777,170,100.0055923,67,100.016777,4135,100.0120392,3788,100.0265121,2379,100.0089188,4559,100.0261917,640,100.0055923,1136,100.016777,1490,100.0055923,1610,100.016777,1892,100.0055923,728,100.016777,9126,100.0220032,7278,100.0384827,2628,100.0321655,3149,100.0474854,3548,100.0189362,2923,100.0347061,1444,100.0195999,1723,100.0328445,386,100.016777,443,100.0279541,1114,100.016777,1333,100.0279541,1300,100.0054703,3483,100.0210648,4945,100.0079117,4810,100.0248108,989,100.0065079,669,100.0209351,2020,100.0055923,1735,100.016777,4522,100.0206985,2784,100.0331573
0,518,99.99677277,548,100.0040894,6698,99.95816803,1594,99.96278381,602,99.95993805,448,99.97343445,581,99.98577881,360,99.99629974,817,99.9834137,1051,99.99529266,692,99.98433685,893,99.99578094,656,99.98885345,516,100.0028839,665,99.99002838,708,100.0091934,430,100.0018921,972,100.0168381,454,100.0075912,1082,100.0208054,737,100.023735,1093,100.0320129,587,100.036911,669,100.0506439,557,100.0460052,943,100.0584183,908,100.0476074,1034,100.0615463,673,100.0529404,709,100.0619736,402,100.0502243,246,100.0599518,605,100.0415421,573,100.0540314,1352,100.0282288,1554,100.0427856,634,100.0373383,953,100.0496826,467,100.0315552,790,100.0439224,639,100.0545197,462,100.0656662,955,100.0635071,1570,100.0764923,354,100.0591507,583,100.0672913,888,100.0250778,711,100.0403976,300,100.0069199,501,100.0215607,310,100.0009766,89,100.0092773,295,100.0095367,177,100.0180664,202,100.0087738,489,100.0161743,1398,100.0341415,1468,100.042099,534,100.0540771,499,100.0656815
1,14,99.98209381,15,100.0179062,16,99.98209381,11,100.0179062,107,99.98209381,75,100,104,99.98209381,70,100,58,99.98209381,45,100,303,99.96944427,583,99.99711609,21,99.95139313,81,99.98209381,23,99.96417999,59,99.98209381,6,99.96417999,24,99.98209381,554,99.94924927,651,99.97736359,54,99.9462738,26,99.96417999,153,99.93562317,293,99.96411896,40,99.92836761,78,99.95982361,13,99.92836761,26,99.96417999,49,99.92836761,126,99.96417999,40,99.92836761,112,99.96417999,50,99.92836761,122,99.96417999,48,99.92836761,118,99.96327209,148,99.91917419,480,99.94963074,112,99.87815857,257,99.93909454,37,99.87464142,121,99.91046143,41,99.87464142,113,99.91046143,25,99.87464142,89,99.91046143,605,99.89903259,372,99.93332672,262,99.89254761,77,99.92836761,321,99.89254761,106,99.92836761,173,99.89254761,55,99.92836761,575,99.93590546,536,99.96869659,289,99.95061493,396,99.98661041,297,99.95809174,262,99.98209381
1,147,99.96853638,128,100.0379562,49,99.95995331,47,100.0293198,346,99.85944366,230,99.94454956,406,99.94326782,374,100.0031891,78,100.0350418,89,100.1044617,252,100.0203018,196,100.0916519,136,99.9757843,72,100.0460663,192,99.90802002,109,99.96463776,206,99.86971283,213,99.91851807,420,99.78643036,286,99.8508606,135,99.74893188,104,99.81290436,192,99.83088684,181,99.91069031,181,99.77415466,181,99.83906555,98,99.7363739,143,99.7974472,227,99.82228851,280,99.90982056,33,99.87895966,31,99.9495163,116,99.80930328,114,99.87049866,223,99.7572937,276,99.82226563,164,99.7815094,139,99.83514404,216,99.73245239,242,99.79343414,111,99.76893616,160,99.82247162,84,99.76752472,89,99.83360291,116,99.69129944,151,99.75202179,95,99.72608185,75,99.76952362,43,99.72132111,20,99.77224731,78,99.73855591,48,99.7960968,236,99.72296143,154,99.77187347,273,99.71438599,235,99.75686646,249,99.7168808,135,99.76416016,127,99.72649384,119,99.77151489
0,773,99.98176575,1468,100.0084381,245,99.97994995,281,100,3038,99.93541718,3734,99.9678421,2883,99.91108704,3137,99.93454742,6652,99.90184021,6451,99.9340744,1227,99.90627289,1924,99.93058014,1865,99.90507507,1654,99.93688202,1162,99.9331131,1248,99.95809937,4081,99.89704895,5137,99.92569733,7591,99.8482666,7681,99.8755188,5931,99.84483337,5043,99.86439514,2218,99.86800385,2781,99.8957901,5648,99.83119965,5767,99.86411285,6390,99.8568573,6212,99.87602997,2771,99.90544891,2399,99.9306488,3854,99.94127655,5847,99.96652222,3029,99.96876526,3286,99.98423004,1354,99.93907166,3363,99.96347046,3111,99.95270538,4160,99.97748566,3936,99.93083954,6085,99.95352936,7924,99.90756226,9504,99.9300766,4070,99.92790222,6325,99.95310211,2814,99.93860626,7397,99.9589386,9096,99.89448547,10847,99.92372894,4802,99.89375305,4757,99.92004395,2900,99.88611603,3138,99.91061401,8176,99.8369751,9078,99.86315155,6181,99.83015442,8828,99.85181427,18304,99.76676941,11533,99.80266571,5147,99.78948975,6881,99.81047058
1,7085,99.98638916,12705,100.0195236,22620,99.94862366,9720,99.98338318,6398,99.99816895,3788,100.0314255,1813,99.98962402,3470,100.0187073,7827,99.95952606,5501,100.0035706,10221,99.965065,3765,100.0054016,6236,100.0266876,2621,100.056778,3787,100.030014,1202,100.0559158,7704,100.0558777,4315,100.0927811,6358,100.0982666,2739,100.13237,5322,100.1324539,4654,100.1663055,7958,100.1099701,10812,100.147377,3585,100.0619125,4211,100.0942154,3400,100.0682449,2697,100.1000977,10877,100.0590973,10987,100.0983276,3414,100.0093079,6012,100.0403214,6920,99.99998474,4720,100.037384,2282,99.98362732,4848,100.019104,6151,100.003952,4680,100.0369873,4258,99.97118378,4603,100.0299911,16912,99.95578766,11383,99.9813385,1773,99.92537689,1566,99.96888733,3074,99.90045166,1722,99.93584442,6959,99.86513519,2305,99.88941193,4185,99.84751892,3879,99.87259674,1887,99.8273468,1124,99.86022949,17653,99.7520752,5322,99.78199005,25987,99.71556091,5948,99.75833893,10449,99.80039978,6027,99.83639526,5032,99.83876038,3346,99.87482452
1,511,99.97771454,529,100.010849,2099,99.94056702,2363,99.97693634,2756,99.92887115,3368,99.97072601,1612,99.92662811,1947,99.96937561,787,99.9465332,878,99.98020172,403,99.96360779,767,99.99288177,702,99.95343781,597,99.98963928,1478,99.97138977,1490,99.99962616,794,99.95600128,1221,99.9947052,308,99.95458221,569,99.99007416,1090,99.93572998,1009,99.97162628,185,99.95314026,221,99.97657013,2309,99.89494324,3538,99.92832184,750,99.90406036,788,99.94068146,1254,99.92750549,1506,99.96194458,858,99.90139008,1031,99.93070984,734,99.91164398,547,99.94589996,1169,99.93419647,2017,99.96862793,1357,99.90536499,2258,99.93895721,234,99.90628052,220,99.92971039,1248,99.91196442,916,99.94845581,672,99.93183899,577,99.96495819,1621,99.92508698,1445,99.95557404,1092,99.91970825,1003,99.95437622,1145,99.88626862,1851,99.91386414,1321,99.89953613,1377,99.93502045,622,99.90884399,546,99.9387207,1538,99.91806793,1488,99.95590973,106,99.92971039,229,99.96347046,1414,99.89350128,1265,99.92707825
1,32,99.97349548,24,100.0654373,93,100.0556641,45,100.1213837,31,100.030777,22,100.1156387,13,100.0001678,17,100.0965881,24,100.0200119,21,100.1228943,25,100.053566,12,100.1449432,32,100.0747681,26,100.1750641,20,100.0530014,10,100.152298,85,100.0130081,87,100.1212234,52,99.94708252,53,100.0237961,7,99.97311401,19,100.0251617,5,99.97187805,4,100.0432663,79,99.9641571,34,100.0416107,33,100.0123901,33,100.0961685,10,100.0398026,12,100.1081696,9,100.0069733,8,100.0713882,4,100.0021667,2,100.0649033,26,99.98968506,15,100.0595627,789,99.95800018,114,100.0128632,59,99.96601105,13,100.0464249,67,99.96096039,11,100.0489731,162,99.95091248,52,100.0137253,105,99.87767792,41,99.95836639,87,99.86779022,50,99.91926575,68,99.81923676,30,99.86688232,20,99.80789948,18,99.86995697,23,99.78206635,25,99.86354065,45,99.7368927,21,99.81920624,123,99.67527008,549,99.74240875,47,99.70371246,279,99.87217712
0,191,99.99367523,259,100.012207,366,99.98710632,380,99.9983139,245,99.98134613,264,99.99829865,150,99.98265839,63,99.99474335,202,99.97113037,377,99.98376465,300,99.95410919,140,99.97277832,134,99.96550751,253,99.97561646,102,99.94926453,222,99.96585846,150,99.94319916,308,99.9578476,23,99.93798065,46,99.9513092,324,99.93135071,251,99.94032288,130,99.92897797,289,99.93926239,225,99.93432617,117,99.94895935,152,99.93165588,224,99.94516754,68,99.9247818,56,99.94602203,140,99.92337799,164,99.93622589,173,99.90391541,442,99.91065979,236,99.91732788,271,99.93213654,38,99.92578888,12,99.94250488,232,99.94238281,175,99.9658432,94,99.96224976,41,99.97909546,229,99.96237183,332,99.98231506,114,99.97805023,177,99.99429321,80,99.97843933,160,99.99421692,105,99.98083496,111,99.9954834,256,99.9874649,158,100.0062027,237,99.9992981,112,100.0187225,178,99.99409485,371,100.0085373,293,99.99563599,161,100.0035858,165,99.99205017,156,100.0030518
