1,565,99.98270416,279,100.0053101,504,99.9942627,405,100.0166016,943,100.0077591,457,100.0288544,2160,99.9774704,1460,100.002243,328,99.99585724,455,100.0271835,139,100,42,100.0174179,328,100.0027618,503,100.0279083,1616,100.0021362,1045,100.0295563,879,100.0043564,521,100.029892,1308,100.0094528,1134,100.0412598,506,100.0266418,520,100.0522537,204,100.0348358,217,100.0522537,504,100.0283051,916,100.0498962,710,100.0414581,590,100.0672531,905,100.0627823,972,100.0865173,582,100.0524673,510,100.0777664,640,100.0553055,342,100.0860214,386,100.0561829,520,100.0831375,392,100.040657,755,100.0593872,97,100.0348358,104,100.0522537,191,100.0348358,155,100.0522537,474,100.045311,410,100.0696716,48,100.0522537,94,100.0696716,463,100.034874,1109,100.057579,1124,100.0015793,2249,100.0315933,546,99.96895599,287,100,325,99.97073364,677,99.99415588,198,99.97413635,208,100,109,99.97779083,210,100,65,99.98258209,179,100
1,208,99.98870087,244,100.0112991,1251,99.99715424,816,100.028801,189,100.0112991,137,100.0338974,791,99.99176025,1377,100.0299225,1098,100.0007019,1010,100.0336227,177,100.0112991,306,100.0338974,6817,100.0130692,3669,100.0562134,2710,100.0508347,2027,100.0744934,2527,100.0987473,1340,100.1333542,787,100.0965424,1200,100.1318893,159,100.0790863,301,100.1016846,180,100.0790863,399,100.1016846,1490,100.0629044,1888,100.0985336,392,100.0367737,485,100.0634308,591,100.0148163,793,100.0538406,661,100.0205612,839,100.0505371,1472,100.020813,1731,100.0544052,681,99.99467468,476,100.026062,357,100.001236,216,100.0286636,11669,100.0174637,1994,100.0707321,3267,100.0695572,3050,100.0984192,621,100.0346222,642,100.0728226,518,100.0473709,604,100.0784149,572,100.043457,785,100.0773926,197,100.0340118,206,100.0666885,210,100.0338974,190,100.056488,242,100.0338974,213,100.056488,106,100.0338974,84,100.056488,51,100.0338974,62,100.056488,123,100.0338974,99,100.056488
1,3012,99.98760986,2997,100.0056305,2982,100.0121307,2746,100.0284729,4249,100.0289841,3431,100.0463104,3543,100.0579758,2220,100.0698242,1796,100.0787582,1315,100.0928802,3361,100.0961761,2707,100.1112061,1406,100.1161423,1281,100.1302948,4960,100.0992126,3347,100.1180038,1376,100.0875397,1208,100.1001282,3014,100.0608673,3224,100.0763397,3009,100.0293198,1575,100.0419769,3219,100.0385666,2495,100.0552139,1454,99.99189758,1929,100.0050125,2148,99.95809174,2816,99.97829437,1792,99.97240448,1548,99.99061584,2022,99.96350861,2040,99.97098541,2776,99.92910004,2499,99.94606781,6119,99.88560486,9635,99.90372467,4242,99.84010315,3170,99.85670471,5450,99.83564758,5188,99.85108185,2962,99.80710602,2298,99.81981659,2962,99.80308533,1823,99.82675934,2523,99.83237457,3616,99.84518433,9303,99.79885101,2207,99.822258,14475,99.79692078,1785,99.81800079,15170,99.80002594,4611,99.82328033,3025,99.81876373,1881,99.83956909,1774,99.86845398,2254,99.88500214,10055,99.8072052,4196,99.83759308,5023,99.80073547,891,99.83566284
1,75,99.99465942,93,100.0234833,65,100.0218048,196,100.0844803,100,100.0138855,294,100.0848846,41,100.0477066,28,100.0804138,88,100.0509262,184,100.0912552,103,100.0889511,71,100.1187973,142,100.0897369,192,100.1157379,115,100.056282,87,100.0957413,105,100.009613,94,100.0593719,38,99.98271179,31,100.048111,66,100.0193176,61,100.0821915,63,100.0695648,28,100.1290665,33,100.0827637,34,100.1220093,85,100.1109772,66,100.1553116,72,100.1413956,53,100.1993103,245,100.1817551,248,100.2236023,91,100.2050858,83,100.2330399,62,100.1691437,69,100.2144852,45,100.0456085,41,100.104332,152,99.98458099,140,100.0152359,59,99.95081329,53,99.99897003,35,99.98829651,41,100.0357361,92,99.98266602,75,100.0493851,52,100.0026093,43,100.0469131,93,100.0102005,92,100.0526581,91,100.0525894,80,100.0896378,23,100.079895,30,100.1188583,93,100.1146698,82,100.1680603,121,100.1427612,73,100.2008133,98,100.1612701,62,100.2098389
0,629,99.99378967,474,100.0076294,515,99.9994278,410,100.0161819,518,99.9910965,822,100.0059052,379,99.99590302,299,100.0071793,368,99.99638367,428,100.0088654,241,100.0025711,216,100.0133896,936,99.99653625,1065,100.0077744,459,99.98659515,400,100.0020828,371,99.99119568,607,99.99865723,4726,99.99190521,683,100.0056915,233,99.99726868,323,100.0083771,1239,99.99330902,1482,100.0011673,523,99.97163391,752,99.9806366,642,99.97940063,780,99.98985291,956,99.97203064,889,99.98542786,550,99.96828461,364,99.98033142,604,99.97407532,646,99.98708344,674,99.96090698,883,99.97318268,581,99.9772644,706,99.98906708,331,99.98766327,839,99.99585724,200,99.98228455,762,99.9964447,1258,99.99022675,1307,99.99583435,1442,99.95256042,1548,99.96791077,836,99.97534943,584,99.98361969,817,99.98864746,1220,99.99754333,1151,99.99115753,2181,100.0011826,1023,99.99010468,1918,100.0010986,655,99.98986816,1397,100.0015488,802,99.97888947,1307,99.99140167,935,100.0033569,867,100.0151062
0,24794,99.96039581,8290,100.0396042,21309,99.96039581,6046,100.0396042,148867,99.98597717,203052,100.1170044,4548,100.0396042,13188,100.1188126,1781,100.0396042,4902,100.1188126,3137,100.0396042,8243,100.1188126,2407,100.0396042,6278,100.1188126,7287,100.0396042,20402,100.1188126,2275,100.0396042,7092,100.1188126,12623,100.0396042,41195,100.1188126,4201,100.0396042,13347,100.1188126,75572,99.97439575,230195,100.1039505,118481,99.98518372,218060,100.109848,2326,99.96039581,1650,100.0396042,4008,99.96039581,2817,100.0396042,5998,99.96039581,3504,100.0396042,5255,99.96039581,3585,100.0396042,6506,99.96039581,5859,100.0396042,7554,99.96039581,7073,100.0396042,8337,99.96039581,9028,100.0396042,7354,99.96039581,9144,100.0396042,9670,99.96039581,11913,100.0396042,2773,99.96039581,3710,100.0396042,4777,99.96039581,7472,100.0396042,104610,99.8853302,90231,100.004982,19702,99.88118744,13744,99.96039581,9953,99.88118744,5856,99.96039581,12564,99.88118744,6776,99.96039581,5046,99.88118744,2733,99.96039581,4679,99.88118744,2477,99.96039581
0,1965,99.98777008,1020,100.0107269,1419,99.89407349,1241,99.94255066,1455,99.81774902,1492,99.84540558,1697,99.82601166,1371,99.86782074,1837,99.7399292,902,99.77973938,972,99.70093536,2313,99.75111389,1003,99.65835571,1050,99.70554352,2222,99.5806427,1470,99.62908936,910,99.73629761,1444,99.7826767,679,99.80557251,915,99.8481369,687,99.87371063,1155,99.9343338,529,99.83756256,736,99.90699005,856,99.85402679,1126,99.91889191,593,99.86358643,835,99.92816925,615,99.82350159,636,99.88100433,752,99.75872803,802,99.82046509,277,99.73058319,168,99.79961395,1057,99.77213287,542,99.81155396,742,99.73282623,529,99.77593994,395,99.72675323,761,99.76686096,601,99.67915344,633,99.7406311,465,99.62838745,585,99.67288208,725,99.6149292,900,99.66928101,823,99.54706573,931,99.58447266,1624,99.51716614,1088,99.54916382,1428,99.56040192,2503,99.59636688,806,99.53933716,2714,99.59777832,749,99.52726746,780,99.5694809,1086,99.56173706,1447,99.59854126,1427,99.54824066,1202,99.59246063
1,375,99.97923279,495,100.0093842,2381,99.91547394,1818,99.95677185,1543,99.92977142,1478,99.96640015,1176,99.89469147,1232,99.93253326,1670,99.89326477,1576,99.9260788,577,99.88764191,935,99.91148376,920,99.87064362,585,99.90622711,808,99.8608017,694,99.9017868,1387,99.80882263,1440,99.85623169,2794,99.74742889,1805,99.7921524,4700,99.71165466,1898,99.73027802,901,99.73597717,1001,99.75147247,407,99.75952911,181,99.7911377,1788,99.75528717,2432,99.80179596,1032,99.75648499,613,99.79380798,900,99.73720551,823,99.78026581,936,99.77645111,1430,99.8111496,752,99.77329254,1283,99.81432343,445,99.75544739,753,99.79853058,1612,99.78311157,1916,99.81222534,2246,99.76805878,2455,99.80394745,2735,99.87545776,4473,99.91109467,1871,99.89971161,1868,99.9442749,1545,99.95629883,1736,99.99643707,2963,99.98088074,1871,100.0101013,981,99.98674011,490,100.0203171,1967,99.99828339,891,100.027504,555,99.97551727,516,100.014267,463,99.97367096,355,100.012291,1028,99.98748779,914,100.0311661
1,284,99.99420929,248,100.0057907,3645,99.9804306,7922,99.99407196,1090,99.97105408,1335,99.9826355,1562,99.97105408,2359,99.9826355,1522,99.97105408,1791,99.9826355,957,99.97105408,1018,99.9826355,2460,99.96363068,4570,99.97924805,6809,99.96422577,4940,99.98030853,716,99.95948029,236,99.97105408,3569,99.96431732,1629,99.98136902,5128,99.95956421,3169,99.9757309,11062,99.96112823,7701,99.98090363,2690,99.96218872,3502,99.9826355,3364,99.95960999,1887,99.9756546,7014,99.95009613,5029,99.96716309,6310,99.94958496,2782,99.96807861,8194,99.93956757,7858,99.94995117,2483,99.92727661,1298,99.94126892,1196,99.94354248,1797,99.95870209,785,99.94789886,971,99.95948029,1058,99.94789886,904,99.95948029,3294,99.94255066,4083,99.95658875,3308,99.93205261,3018,99.95068359,3588,99.94191742,3644,99.95869446,604,99.94789886,1067,99.95948029,319,99.94789886,400,99.95948029,667,99.94789886,794,99.95948029,383,99.94789886,384,99.95948029,564,99.94789886,461,99.95948029,732,99.94789886,554,99.95948029
1,95,99.94104004,124,100.019455,382,100.0401077,905,100.1192322,55,100.0616684,391,100.1148987,181,100.1314774,1149,100.1601563,78,100.1698456,110,100.2265778,102,100.1303482,120,100.1873627,124,100.0828857,111,100.1326904,33,100.0571747,84,100.1029282,66,100.0881195,66,100.1420975,69,100.1417465,99,100.1661453,251,100.1162643,153,100.1536331,122,100.1312027,175,100.1738586,59,100.1175995,63,100.1691513,357,100.1379395,304,100.1933899,166,100.1564713,250,100.2226334,84,100.1452942,216,100.1869812,157,100.1541367,191,100.2366562,218,100.1822739,265,100.2349548,262,100.2013931,290,100.2538452,286,100.2922211,2734,100.3214417,216,100.211792,280,100.3051376,286,100.2003479,155,100.2684021,338,100.3275604,513,100.3637466,328,100.4147491,321,100.4688797,48,100.3405991,68,100.3988342,186,100.2643127,241,100.3354187,261,100.1116714,163,100.2022629,122,100.1889191,121,100.2825012,215,100.3031845,306,100.3825302,164,100.2987976,158,100.3467484
