0,6992,99.96838379,2068,100.0316162,217,99.96838379,78,100.0316162,11027,99.93429565,52099,100.0029297,3899,99.90515137,7391,99.96838379,2988,99.90515137,4172,99.96838379,1873,99.90515137,2650,99.96838379,2175,99.90515137,2769,99.96838379,8714,99.86886597,50992,99.95396423,2191,99.84191895,7784,99.90515137,4942,99.84191895,3629,99.90515137,6763,99.84191895,2713,99.90515137,3373,99.84191895,1538,99.90515137,724,99.84191895,356,99.90515137,17360,99.85585785,13088,99.95375824,2582,99.90515137,13140,99.96838379,8381,99.84857941,40164,99.93762207,1641,99.84191895,9415,99.90515137,4497,99.78952026,25788,99.87121582,3690,99.77869415,10636,99.84191895,1139,99.77869415,4517,99.84191895,11010,99.77869415,4447,99.84191895,11872,99.77869415,2345,99.84191895,5837,99.77869415,1585,99.84191895,1893,99.77869415,715,99.84191895,5042,99.77869415,1065,99.84191895,2198,99.77869415,1041,99.84191895,1044,99.77869415,771,99.84191895,2824,99.77869415,1218,99.84191895,1747,99.77869415,2739,99.84191895,1340,99.77869415,2970,99.84191895
1,1007,99.98431396,1091,100.0207062,3001,99.92247772,2952,99.93733215,1561,99.89608765,2165,99.92583466,531,99.86898804,909,99.90065002,1465,99.89418793,1406,99.91571808,972,99.95223999,744,99.98773956,2589,99.95832062,4241,99.99295807,2611,99.87691498,2576,99.90771484,1081,99.85169983,557,99.88093567,2326,99.88697052,2639,99.9249649,1657,99.81186676,4636,99.83866882,554,99.81178284,699,99.83952332,1054,99.80830383,1254,99.83436584,1352,99.82154846,1366,99.84624481,1619,99.81692505,2122,99.84532166,573,99.83036041,917,99.8605957,1187,99.82485199,1921,99.85806274,2262,99.84066772,2882,99.86772156,1551,99.8197937,973,99.84902954,1531,99.84905243,933,99.88661194,1657,99.86421204,2155,99.89861298,1801,99.8391571,1803,99.86538696,1882,99.76248169,2359,99.77721405,2008,99.7396698,2550,99.76848602,1350,99.73683929,1748,99.7662735,912,99.74098206,1076,99.768013,1237,99.75961304,713,99.79383087,2296,99.82252502,1951,99.85533905,598,99.85339355,717,99.87835693,2937,99.8612442,1910,99.88637543
0,1442,99.96983337,2009,100.0061798,1740,99.93406677,2243,99.97309875,1895,99.92440796,1376,99.95756531,881,99.9469986,1144,99.97788239,1371,99.94682312,836,99.98340607,817,99.97509766,777,100.0045929,637,99.95897675,1806,100.0017471,1630,99.96662903,2001,100.0035706,2339,100.0061417,1172,100.0379715,2265,100.0379333,1482,100.0705109,445,100.0348587,268,100.0580902,1953,100.0377731,1043,100.0715942,943,100.069603,615,100.1004868,752,100.0479279,1637,100.088768,747,100.0440292,926,100.0784149,295,100.0580902,119,100.0813293,159,100.0580902,83,100.0813293,907,100.0644989,956,100.1016235,2015,100.024704,2808,100.0611267,1082,99.99578857,1812,100.0322037,1340,99.9953537,932,100.0333557,1042,100.0225449,1807,100.0569,578,100.0118179,1052,100.046051,2662,100.0314713,1888,100.0618744,591,100.0580902,199,100.0813293,264,100.0580902,74,100.0813293,521,100.0580902,226,100.0813293,2474,100.0367966,2227,100.0684128,2297,100.0037613,2901,100.0333557,1039,100.0116196,468,100.0348587
1,1030,99.98822021,284,100.0117798,2395,99.96930695,2978,99.99116516,3916,99.92237091,4536,99.95825195,5357,99.88993073,3824,99.92829895,3638,99.93577576,2832,99.97306824,1481,99.94207001,926,99.98181152,636,99.9257431,733,99.95544434,6162,99.95124054,3898,99.98632813,7335,99.95244598,8479,99.99320221,3526,99.95573425,4217,99.9903717,2167,99.96543884,3019,100.0019531,4744,99.95650482,5771,99.99383545,275,99.91755676,217,99.94111633,196,99.91755676,1030,99.94111633,2850,99.92040253,1462,99.96030426,7736,99.86726379,7379,99.92547607,7091,99.84239197,4150,99.87719727,8272,99.84679413,4250,99.87932587,11234,99.8514328,3587,99.89053345,4014,99.85601044,3304,99.89936829,1364,99.85119629,2249,99.88529968,2271,99.85061646,1953,99.8881073,2156,99.85385895,5860,99.89029694,1107,99.82817078,3660,99.86639404,3437,99.83079529,4640,99.86653137,3148,99.87272644,1445,99.91025543,611,99.89400482,1045,99.93094635,630,99.88593292,1870,99.91505432,319,99.87045288,226,99.89400482,2515,99.88500214,2182,99.92707062
0,979,99.97845459,910,100.0048218,613,100.0362015,660,100.0605927,798,100.1292648,1268,100.1980057,517,100.0913849,493,100.1227493,517,100.1019211,390,100.1452713,678,100.1232986,680,100.1519699,514,100.0832291,759,100.1042099,383,100.0234222,392,100.0544815,253,99.97019196,390,99.99517059,860,99.97084808,666,100.0031815,624,99.98803711,582,100.0119019,381,99.9753952,376,100.0001373,791,100.0286026,505,100.0599213,948,100.0497589,643,100.0779266,608,100.0003357,622,100.0284424,1020,99.97240448,429,100.0087585,1573,99.99041748,651,100.0091095,555,99.95796204,266,99.97477722,799,99.95938873,377,99.98356628,1285,99.87604523,1212,99.90470886,631,99.83696747,563,99.87838745,526,99.82675171,532,99.85813141,700,99.82806396,563,99.85488129,577,99.79935455,552,99.81681824,825,99.7725296,712,99.80283356,876,99.77627563,914,99.80442047,642,99.83298492,423,99.85713959,742,99.88144684,650,99.91532135,251,99.89109039,253,99.92027283,541,99.92485046,412,99.94705963
1,2997,99.99232483,1327,100.0079346,211,100.0106354,121,100.0212708,858,100.0034103,883,100.0186462,2634,100.0106735,1792,100.0251312,594,100.0106354,164,100.0212708,325,100.0106354,168,100.0212708,2454,99.99803162,3302,100.0081558,2841,99.96835327,3215,99.98020172,982,99.95966339,790,99.97531128,2742,99.97460175,2386,99.9912262,212,99.97872925,226,99.98936462,7298,99.98829651,2822,100.0031052,371,99.98936462,440,100,3079,99.99979401,1870,100.0163422,1540,99.99530792,736,100.0144958,793,100.0084,1051,100.0209961,1481,100.0158615,540,100.0275955,912,100.0212708,192,100.0319061,944,100.0103531,1121,100.0197525,3015,99.97138214,3584,99.98506927,4525,99.97093964,2866,99.98972321,895,99.95722961,1867,99.97053528,313,99.9457016,875,99.9574585,1114,99.94682312,440,99.9574585,1608,99.92483521,3431,99.93721008,3268,99.87680817,4451,99.8937912,869,99.86173248,1804,99.87236786,11138,99.83739471,14287,99.85154724,5614,99.83244324,3804,99.8469162,3483,99.85321808,2218,99.87117004
0,7250,99.99751282,7278,100.0309753,1666,100.0387802,1919,100.0690384,455,100.007103,1295,100.0328598,3782,100.0515747,3179,100.0825729,2686,100.077095,4397,100.1054764,7218,100.0971451,6952,100.1328812,4577,100.1020432,5847,100.1423187,1189,100.0766754,1024,100.098587,2876,100.0959396,4653,100.1187134,5615,100.1153564,11456,100.1524048,1807,100.0790176,7384,100.1131516,2636,100.0276413,6382,100.0838928,394,100.0328598,1481,100.0547714,4869,100.0706863,5345,100.1056442,2635,100.0934067,29486,100.1402054,828,100.0855713,1289,100.1151047,2066,100.0429688,1520,100.0884247,2202,100.0760345,1574,100.1105881,2953,100.0448608,1517,100.0838242,3737,100.0210953,4255,100.0605545,3235,100.0410309,13250,100.0760422,2059,100.0596313,8228,100.0960159,3754,100.0527802,4138,100.0919952,1995,100.1159592,1678,100.1423492,2865,100.0827942,8806,100.1183319,3642,100.0556259,4513,100.0940704,2806,100.0389099,1684,100.0706787,1642,100.0232315,2595,100.0535355,3307,100.0165024,1982,100.0509644,2649,100.0305481,3789,100.0607605
1,392,99.97859955,266,100.0127335,63,100.0131531,57,100.0490112,194,100.0008926,123,100.0397263,217,99.97862244,130,100.0303497,287,99.8602066,312,99.91841125,80,99.81040955,112,99.86141205,17,99.86127472,21,99.91118622,154,99.82144165,236,99.86581421,82,99.81230927,87,99.84728241,34,99.81503296,66,99.8476181,184,99.83999634,147,99.89878845,121,99.87175751,69,99.91500092,155,99.86589813,117,99.90296936,149,99.86942291,194,99.89621735,87,99.85445404,149,99.88478851,72,99.84634399,184,99.87572479,26,99.85208893,33,99.88299561,141,99.86930847,199,99.89916992,89,99.88639069,98,99.9185257,177,99.94554901,129,99.98667908,129,99.9546814,113,99.99301147,104,99.92060089,97,99.95622253,126,99.85534668,99,99.90930939,151,99.86745453,132,99.89920044,481,99.82870483,134,99.87988281,181,99.82975006,93,99.86778259,241,99.81041718,167,99.84632111,94,99.82126617,86,99.84631348,174,99.82442474,161,99.86390686,51,99.86603546,314,99.89945221
1,746,99.98516846,735,100.025322,707,99.97666168,783,100.0228958,1265,99.96897125,1448,100.0169296,1027,99.93325043,912,99.96967316,2100,99.87239838,1837,99.91700745,1646,99.86735535,1297,99.9090271,1620,99.91716766,1303,99.95988464,1713,99.94515991,1291,99.99024963,2049,99.96458435,1808,100.0039215,744,99.94495392,628,99.9841156,749,99.90693665,400,99.94126892,1266,99.94065094,794,99.98696899,1135,99.97199249,1283,100.0145798,381,99.96892548,343,100,595,99.98443604,906,100.0273056,2234,100.0372543,2138,100.0836639,2112,100.0493469,1928,100.0960922,1322,100.0641251,1507,100.0961761,675,100.0437317,1343,100.0793457,1752,100.0542755,942,100.0990677,1327,100.0471649,911,100.0898514,1082,100.012146,557,100.0493164,395,100.0095978,521,100.0543365,575,100.0310745,564,100.0715714,1409,100.0310745,508,100.0786667,995,100.0497818,1328,100.0913773,483,100.062149,420,100.0932236,349,100.062149,448,100.0932236,424,100.062149,386,100.0932236,799,100.0689163,1126,100.104126
1,150,99.97370148,106,100.0455017,155,99.93679047,48,99.99187469,98,99.92978668,280,99.99260712,42,99.93894958,17,99.97349548,96,99.97328949,119,100.0502701,35,99.96920013,15,100.0437851,34,99.97718811,20,100.0271225,144,99.95025635,41,100.0114288,61,99.87062073,19,99.95339966,127,99.86316681,33,99.94152069,71,99.87981415,71,99.94333649,77,99.89785767,81,99.93987274,79,99.91190338,76,99.96974182,54,99.92785645,29,99.98972321,50,99.92504883,23,99.98080444,92,99.9209671,49,99.97781372,65,99.97576141,144,100.0538559,22,100.0048904,53,100.0741348,45,100.042984,106,100.0861053,606,99.92228699,144,100.0201721,116,99.88166809,46,99.96199036,163,99.90260315,79,99.9768219,66,99.9491272,59,100.0052032,49,99.94469452,46,99.99162292,15,99.93320465,7,100.0009613,105,99.95587921,271,99.9966507,160,99.95836639,217,100.0088348,155,99.96553802,160,100.0046768,93,99.94198608,99,99.99884796,155,99.92614746,129,99.96234894
