0,2827,99.99432373,688,100.0132141,1894,99.98779297,2212,100.0009308,477,99.97245789,539,99.99276733,2960,99.97310638,1590,99.98927307,742,99.97162628,452,99.98297882,2806,99.97444153,1367,99.98895264,519,99.97162628,734,99.98297882,734,99.97162628,513,99.98297882,445,99.97162628,357,99.98297882,2317,99.96167755,2055,99.97944641,2827,99.9651413,4092,99.98227692,121,99.97162628,534,99.98297882,217,99.97162628,448,99.98297882,1541,99.96620178,2678,99.98223877,306,99.97162628,708,99.98297882,77,99.97162628,227,99.98297882,1745,99.96090698,1402,99.98191071,483,99.96028137,280,99.97162628,1617,99.95095062,1044,99.96710205,1783,99.95315552,2437,99.96734619,2799,99.93834686,1552,99.95357513,4399,99.9392395,833,99.95539856,2602,99.95603943,950,99.97136688,1264,99.96520233,977,99.9825592,1298,99.96052551,1444,99.9793396,1061,99.96028137,703,99.98231506,1648,99.96028137,714,99.98148346,437,99.96028137,62,99.97162628,317,99.96028137,87,99.97162628,505,99.96028137,141,99.97162628
0,4087,100.0076294,7149,100.0132141,1316,99.97108459,1921,99.98664856,766,99.96737671,766,99.97620392,801,99.98330688,729,99.99979401,1120,99.980896,1290,99.99353027,1035,100.0082016,2009,100.0241776,673,100.0047607,1364,100.0170288,870,100.004425,1183,100.0208282,173,100.0215836,1055,100.0299759,136,100.0173035,163,100.0236893,1135,100.0120926,1486,100.0199585,1409,100.0208435,1214,100.032692,215,100.0287704,148,100.0402756,2079,100.0378647,779,100.0498962,1572,100.039093,1187,100.0491638,663,100.0376282,298,100.0502396,1154,100.0447769,1975,100.0510788,76,100.034523,39,100.0402756,1025,100.0323486,1372,100.0420761,1555,100.055542,867,100.0614853,2190,100.0547791,2782,100.0670471,2808,100.0310135,3603,100.0419159,652,100.0408783,568,100.0552597,1104,100.0428543,2321,100.0509567,1115,100.0423508,1315,100.0540466,533,100.0436249,770,100.052887,462,100.056015,576,100.0660553,223,100.062851,203,100.073555,932,100.0546799,1348,100.0624542,812,100.0607452,684,100.0689392
0,17400,99.97808838,19835,100.0167694,7214,99.97520447,10357,100.0053864,9239,99.94623566,12968,99.98400116,15399,99.92821503,17006,99.97074127,16909,99.93540955,19493,99.9752655,18503,99.87349701,24707,99.91305542,14343,99.83123779,17696,99.86262512,17166,99.78381348,10629,99.84009552,21824,99.81208038,11551,99.88976288,16869,99.93348694,21407,99.97410583,12364,99.85205841,10656,99.88422394,10025,99.86312866,11442,99.90744019,9616,99.97112274,19271,99.99443054,16204,99.95348358,15682,99.99339294,11670,99.98670197,11928,100.0282974,22909,99.93468475,19550,99.97003174,2551,99.92126465,5987,99.95778656,7111,99.94869995,14629,99.98387909,10446,100.0232468,24603,100.0599518,6052,99.94446564,13394,99.9892807,12631,99.9045639,14750,99.94176483,9065,99.8523941,11937,99.88726807,9632,99.81912994,9643,99.85822296,14212,99.82134247,16743,99.85192108,28768,99.85179901,15212,99.9002533,8457,99.89624023,14100,99.93696594,10010,99.93825531,16219,99.97796631,13679,99.88202667,15736,99.91947937,108272,99.77988434,32576,99.83711243,35050,99.78695679,26586,99.83457947
1,454,99.98755646,413,100.0167618,323,99.96472168,308,99.98538971,747,99.88331604,593,99.91513062,633,100.0327835,371,100.0575562,771,100.1919556,652,100.2171402,546,100.1650772,590,100.2116547,393,100.2392883,409,100.2616425,431,100.2781677,481,100.2962952,626,100.2550888,520,100.2794571,388,100.2349396,389,100.2565384,377,100.2251511,467,100.249733,390,100.2110443,504,100.2332535,506,100.2254715,769,100.2435608,531,100.2384949,317,100.2670288,558,100.3213959,343,100.3375702,783,100.3501816,567,100.382309,588,100.3337021,785,100.3642502,314,100.3011322,285,100.3306274,403,100.2659378,353,100.2902222,476,100.2433548,509,100.2702866,440,100.2122192,504,100.2449112,522,100.1711273,521,100.1899185,247,100.18927,234,100.2160568,328,100.1454697,541,100.1703644,511,100.1773682,391,100.1908035,572,100.1427231,743,100.1552429,725,100.1038361,731,100.1238174,620,100.1623459,542,100.1785889,677,100.2203903,497,100.2432556,310,100.2242432,362,100.2489777
0,6985,99.98587799,8546,100.0422516,2115,100,3779,100.0522766,1029,100,1661,100.0522766,16935,100.0289078,8077,100.0860214,1826,100.0012894,2717,100.0675125,886,100,580,100.0522766,8366,100.0294189,5637,100.0842361,3582,99.95675659,3952,100.0239563,2727,99.95546722,5062,100.0233459,4712,99.96083069,6144,100.0268478,546,99.94772339,920,100,381,99.94772339,808,100,1540,99.94772339,2669,100,7827,99.96964264,3950,100.0359955,605,100,801,100.0522766,494,100,1582,100.0522766,5565,99.94869232,7416,100.0388565,3224,99.97332764,5402,100.0506744,210,100,168,100.0522766,8977,100.0256348,4393,100.0911255,4092,100.0210114,4674,100.0892029,321,100.0522766,1065,100.1045456,1826,100.003006,4501,100.0634003,559,100,2468,100.0522766,421,100,2171,100.0522766,895,100,1347,100.0522766,343,100,561,100.0522766,8821,99.97235107,12701,100.030983,341,99.94772339,1025,100,1948,99.94772339,1300,100
1,424,99.90014648,192,100.0714035,488,100.1918716,511,100.2980652,557,100.377121,372,100.5054245,302,100.6205215,321,100.7916565,501,100.6880493,369,100.8737564,350,100.5892639,173,100.7401047,125,100.3620148,90,100.5619125,34,100.3676224,19,100.5479431,289,100.4049988,210,100.5212021,270,100.3347626,106,100.5160751,382,100.1901016,189,100.3150864,283,100.2456284,210,100.3793259,178,100.4349976,158,100.5626297,238,100.5537567,361,100.6278229,407,100.7416306,392,100.8781128,576,100.6671829,243,100.7806244,357,100.729187,317,100.9420395,305,101.094017,283,101.1713486,423,101.1035767,368,101.2677689,209,101.0581512,204,101.1867752,488,101.1599579,277,101.3546753,86,101.2471313,168,101.353157,343,101.2650681,457,101.3557129,370,101.520874,288,101.6033783,377,101.5027161,356,101.6181183,167,101.5238876,145,101.6188278,398,101.4841766,299,101.5627213,225,101.4133453,367,101.5141449,549,101.3508759,123,101.4641113,971,101.3744659,519,101.4903717
0,391,99.98854065,272,100.0223541,417,99.93678284,366,99.98426819,61,99.89634705,67,99.92660522,52,99.89634705,78,99.91938019,149,99.88537598,229,99.91073608,1032,99.88710785,896,99.91599274,360,99.90127563,275,99.93244934,961,99.92515564,914,99.96063995,109,99.89888763,50,99.93228149,216,99.9311142,141,99.97280121,147,99.89665985,166,99.93367767,351,99.8653717,344,99.91088104,452,99.92799377,264,99.95349884,130,99.94241333,177,99.96544647,256,99.92559052,909,99.96231079,321,99.93890381,355,99.97414398,359,99.97699738,429,100.0094223,86,99.93250275,209,99.97911835,243,99.90611267,257,99.93560791,153,99.86307526,144,99.89698792,284,99.88718414,172,99.91496277,930,99.91707611,823,99.94586182,711,99.83657837,578,99.88053131,145,99.85441589,95,99.89295197,103,99.89634705,49,99.92784119,886,99.89868927,633,99.92858887,63,99.91938019,85,99.96409607,273,99.93895721,290,99.9706955,285,99.98638153,216,100.0114136,110,99.96921539,252,99.99652863
1,2281,99.96842194,2233,100.0315781,1421,99.96842194,1032,100.0315781,55920,99.98455048,58629,100.0714264,3425,99.96842194,4576,100.0315781,13657,99.91330719,47873,100.0019455,2639,99.90527344,6186,99.96842194,1285,99.90527344,2010,99.96842194,485,99.90527344,548,99.96842194,2405,99.90527344,4415,99.96842194,1114,99.90527344,1449,99.96842194,495,99.90527344,723,99.96842194,12910,99.84359741,17681,99.91880798,42276,99.80484009,48088,99.88435364,6746,99.84212494,5705,99.90527344,3785,99.84212494,15145,99.90527344,13454,99.79576874,41074,99.87918091,15142,99.77896881,3579,99.84212494,22445,99.77896881,1450,99.84212494,38851,99.83930206,24658,99.9050827,4939,99.84212494,2627,99.90527344,55295,99.86178589,13894,99.96299744,3108,99.90527344,3454,99.96842194,3689,99.90527344,2753,99.96842194,3617,99.90527344,3214,99.96842194,6522,99.90527344,2613,99.96842194,2337,99.90527344,1112,99.96842194,5646,99.90527344,17308,99.96842194,2785,99.90527344,3110,99.96842194,3377,99.90527344,2347,99.96842194,53780,99.94697571,27189,100.0280991
0,7692,99.9384613,7130,100.0216827,5371,99.96952057,7822,100.0485001,5100,99.98272705,4165,100.0552444,1859,99.95117188,4200,100.0073471,3102,99.9240799,2630,99.99983978,5016,99.93601227,4139,100.0138092,1968,99.92453003,1885,99.98777771,3296,99.88442993,4143,99.95905304,2172,99.92671204,1605,99.99459839,1644,99.91855621,1221,99.99615479,1432,99.91145325,1264,99.97349548,1046,99.92048645,608,99.97349548,5143,99.95719147,2962,100.0492325,2656,100.0060883,1634,100.0618286,1785,100.0265045,895,100.0795135,5255,100.0456161,3960,100.114212,3185,100.0850067,2670,100.1560059,3355,100.109314,2189,100.165184,3528,100.0931396,3123,100.1673508,3218,100.1040039,2611,100.1674194,4284,100.1456375,3116,100.2222366,6818,100.1913757,2621,100.2782974,5391,100.2191544,2384,100.2903214,5775,100.2595139,2891,100.3407593,2587,100.3107452,1740,100.3837891,3722,100.3213654,3298,100.3901367,3734,100.3236542,2333,100.3920593,2324,100.3016739,1274,100.3834534,831,100.2915421,1224,100.3445511,2752,100.3156586,2585,100.3764801
0,635,99.98313141,1603,100.0124512,1404,99.96904755,1374,99.99639893,1606,99.96380615,1745,99.99497986,2381,99.98418427,2582,100.0109558,3076,99.93087769,3038,99.95951843,1445,99.93012238,1632,99.95917511,1662,99.92985535,1678,99.95451355,3868,99.91583252,4026,99.94758606,2264,99.9181366,1218,99.94651794,2269,99.91160583,1289,99.94218445,1447,99.90797424,1062,99.93520355,2060,99.88968658,1862,99.914711,1042,99.89348602,574,99.92149353,1342,99.9096756,531,99.93873596,3433,99.91532135,2392,99.94458771,524,99.93395996,771,99.95874023,3416,99.96842194,3009,99.99700165,3416,100.034256,1961,100.0608521,5255,100.0845337,2754,100.1113052,6764,100.0637817,7609,100.0918274,1610,100.0321579,1296,100.0624237,2975,100.0801468,2765,100.1112671,4813,100.1052399,4141,100.1316071,2241,100.0904617,2657,100.1181183,2356,100.1186676,1865,100.1468506,6254,100.1532593,3439,100.1838531,5665,100.1383286,4157,100.166626,2012,100.1168442,2132,100.1460571,3093,100.1309814,1802,100.1600266,5272,100.1419525,1939,100.1790619
