1,1039,99.99858093,912,100.004982,372,99.99807739,208,100.0105515,582,100.0059357,710,100.0174942,1095,100.0036926,779,100.0121994,479,100.0068054,422,100.0161896,729,100.0036697,883,100.0114288,853,99.99916077,1215,100.0085526,790,99.98342133,2287,99.99668884,1569,99.95970154,1677,99.96832275,848,99.96046448,1030,99.97206879,456,99.96578217,493,99.97605896,537,99.95663452,380,99.96825409,1170,99.96205902,325,99.96861267,1536,99.96246338,740,99.96823883,593,99.95748138,757,99.96349335,314,99.95254517,134,99.95979309,282,99.96105194,278,99.96815491,740,99.95756531,899,99.96556091,814,99.95393372,957,99.96222687,63,99.96246338,157,99.96823883,237,99.95709991,617,99.96729279,892,99.95291138,542,99.96018219,49,99.95668793,46,99.96246338,1215,99.96923828,563,99.98040009,89,99.98556519,33,99.99501038,847,99.99216461,1438,99.99980164,1100,99.97986603,1368,99.98979187,727,99.98493195,418,99.99359131,498,99.99105835,188,99.99874115,38,99.99711609,29,100.0050812
1,73,99.93814087,53,100.0320129,201,99.94417572,193,100.0046082,131,99.97670746,136,100.0263596,272,99.93595886,296,99.98525238,91,99.88105774,142,99.94420624,187,99.74608612,223,99.80541992,144,99.79189301,142,99.87280273,81,99.84052277,93,99.9177475,79,99.84532166,63,99.92115784,226,99.81217957,209,99.8454895,94,99.79372406,67,99.88685608,37,99.79511261,49,99.87768555,153,99.78687286,164,99.84897614,151,99.72877502,167,99.76582336,202,99.61780548,217,99.68862152,123,99.63988495,156,99.70053864,96,99.68299866,99,99.74318695,96,99.70722961,94,99.76853943,247,99.61630249,373,99.65402222,211,99.46037292,240,99.50926971,56,99.503479,64,99.56874847,96,99.50496674,87,99.57549286,150,99.48513031,244,99.5242157,86,99.5345993,152,99.65133667,285,99.71317291,558,99.76899719,78,99.71317291,109,99.75018311,1119,99.3848114,1023,99.53704071,152,99.32067871,215,99.41046143,153,99.31000519,131,99.39604187,323,99.33470917,233,99.40854645
1,169,99.99491882,253,100.0059052,858,100.0077972,728,100.0169907,271,100.0028152,775,100.0119476,299,100.0040741,345,100.0162659,402,100.0090866,586,100.0310593,525,99.99191284,626,100.0004883,144,100.0004807,62,100.0103149,118,100.0078812,110,100.0166245,392,100.0206223,337,100.0353012,146,100.0286026,834,100.0393677,463,100.0221405,814,100.0349731,137,100.0318146,433,100.0394287,1126,100.0459061,1979,100.0614014,172,100.056427,1599,100.0660553,246,100.060791,1161,100.0660782,433,100.060791,1226,100.0660782,1855,100.0659943,1050,100.0731735,1313,100.091774,4196,100.1074066,845,100.1057281,723,100.1183319,194,100.1119385,194,100.1235428,1161,100.1053772,740,100.1209412,1088,100.112236,653,100.1236038,588,100.1258774,599,100.1405411,332,100.1282196,691,100.1378403,789,100.1483078,2499,100.169075,395,100.1412735,429,100.1525421,308,100.1512527,1366,100.1702881,189,100.1522217,384,100.1612701,313,100.1583023,2625,100.1715927,1485,100.1680374,3604,100.1730957
0,247,99.96893311,366,100.0310669,960,99.96893311,2833,100.0310669,2211,99.96893311,7727,100.0310669,733,99.96893311,1294,100.0310669,3583,99.96893311,4013,100.0310669,28667,100.0134735,34980,100.0917053,1183,100.0310669,10463,100.0931931,1240,100.0310669,12910,100.0931931,2032,100.0310669,25342,100.0931931,2170,100.0310669,6778,100.0931931,1288,100.0310669,2111,100.0931931,1797,100.0310669,3654,100.0931931,1389,100.0310669,2244,100.0931931,589,100.0310669,1008,100.0931931,2113,100.0310669,2594,100.0931931,27208,100.0598068,21588,100.1477585,8927,100.0931931,2656,100.1553268,9596,100.0931931,5135,100.1553268,3447,100.0931931,2276,100.1553268,2243,100.0931931,1038,100.1553268,1350,100.0931931,1002,100.1553268,1472,100.0931931,2667,100.1553268,1874,100.0931931,4467,100.1553268,5051,100.0931931,7915,100.1553268,44961,100.1129837,90743,100.2089233,21790,100.1280823,50478,100.2070389,27410,100.1201248,37945,100.2054367,15679,100.1280899,21365,100.2158279,2166,100.1553268,2951,100.2174606,6204,100.1553268,2006,100.2174606
1,2208,99.98860931,3215,100.0113907,16003,99.99381256,15976,100.0226212,17285,99.98430634,34316,100.0141296,9935,99.94766235,15817,99.97910309,3034,99.94304657,4282,99.96582794,2062,99.94304657,1507,99.96582794,1591,99.94304657,3449,99.96582794,10862,99.91415405,56227,99.95684814,3194,99.89748383,4803,99.9202652,9519,99.91249847,7061,99.93453979,7608,99.90591431,16834,99.93706512,9252,99.90647125,38401,99.93791199,3162,99.8975296,4637,99.92597198,6499,99.89748383,4058,99.9202652,27420,99.91955566,26108,99.95793915,9561,99.9202652,4137,99.94304657,8342,99.9202652,4054,99.94304657,10919,99.8894577,32663,99.91735077,5247,99.87470245,3250,99.89748383,6967,99.87470245,4664,99.89748383,15671,99.89643097,9862,99.92287445,2742,99.9202652,2385,99.94304657,2533,99.9202652,2356,99.94304657,12607,99.88847351,43461,99.9245224,3033,99.87470245,5287,99.89748383,5704,99.87470245,4538,99.89748383,22764,99.89637756,16134,99.92746735,3433,99.9202652,4191,99.94304657,19801,99.92550659,9903,99.9553299,13380,99.94872284,5489,99.98268127
0,5370,99.97187042,3168,100.0103378,1809,99.99339294,1334,100.0217056,2348,99.98410034,2097,100.0041122,5442,99.95218658,2025,99.99236298,10401,99.94348145,3558,99.99018097,3275,99.95904541,1822,99.97084045,5328,99.97115326,2164,99.99222565,1662,100.0044785,1575,100.0292435,4144,100.0337677,2748,100.0593338,2178,100.0309906,1914,100.0594635,3762,99.96308899,3454,99.98236084,4357,99.96121216,3253,99.99436188,2555,99.96894836,2393,99.99935913,4372,99.97930145,1555,100.003334,3246,99.94628906,2959,99.97125244,7668,99.87593842,2916,99.89612579,21306,99.7907486,4216,99.82511139,4439,99.83430481,3411,99.85988617,6471,99.8112793,4070,99.88108826,9435,99.78710938,2549,99.82141113,21030,99.77297974,7467,99.78325653,3827,99.72916412,3152,99.75383759,3684,99.75507355,2811,99.78116608,2468,99.73495483,2564,99.77448273,3339,99.74881744,2439,99.77508545,5803,99.75229645,2888,99.78451538,8320,99.71239471,7084,99.74082947,5321,99.79547882,5178,99.82546234,6965,99.82661438,3905,99.83327484,2357,99.84877777,5196,99.88394928
1,214,99.99165344,822,100.0132828,34,99.99205017,35,100.0104523,280,99.99151611,279,100.0069199,185,99.99590302,242,100.0141068,50,99.99437714,27,100.0115814,106,99.99150085,154,100.0076447,38,99.9981842,34,100.0135651,355,100.0054321,479,100.0276108,235,100.0276794,271,100.0411148,195,100.0388718,1238,100.0527039,274,100.0398331,511,100.051033,77,100.0212021,209,100.0419006,42,100.0212021,35,100.0348358,171,100.0100098,399,100.0264893,251,99.98240662,357,100.0007706,278,99.95131683,254,99.96821594,113,99.96664429,111,99.97941589,291,99.9637146,417,99.97986603,219,99.96170807,274,99.98028564,222,99.94963837,482,99.96148682,441,99.93022919,501,99.94625092,394,99.90801239,426,99.92360687,682,99.92301178,488,99.93417358,379,99.94549561,156,99.95697784,301,99.95114899,232,99.965271,340,99.95449066,72,99.9716568,679,99.95479584,178,99.96185303,66,99.94281006,40,99.95440674,252,99.95679474,160,99.97359467,303,99.95015717,174,99.9723053
0,2598,99.98734283,3122,100.0190659,1718,99.94671631,2986,99.98078156,605,99.94073486,680,99.9699707,1337,99.94630432,817,99.98297882,774,99.94395447,1116,99.97538757,402,99.96305084,694,99.98768616,411,99.94902802,1129,99.98068237,537,99.92533875,1225,99.9511261,372,99.89788818,1938,99.93051147,748,99.89988708,880,99.93013,1791,99.92395782,1511,99.96199036,172,99.93841553,534,99.96305084,575,99.90465546,1250,99.9438324,1267,99.89589691,1321,99.92793274,1971,99.92285919,1074,99.95575714,878,99.91970062,961,99.94774628,382,99.91378021,345,99.93841553,233,99.91378021,265,99.93841553,230,99.91378021,280,99.93841553,719,99.91378021,476,99.93841553,423,99.91378021,1139,99.93841553,261,99.91378021,431,99.93841553,60,99.91378021,97,99.93841553,179,99.91378021,197,99.93841553,1699,99.91783142,1260,99.94358063,1079,99.94789124,383,99.97983551,1382,99.95519257,2073,99.98445129,1088,99.97376251,1171,100.004158,827,99.97478485,545,100.0089264,246,99.98768616,201,100.0123138
1,3011,99.98937988,1154,100.0076828,697,99.98369598,78,99.99456787,1247,99.98645782,390,100.0049057,944,99.99621582,924,100.0121002,819,99.98613739,471,100.0068893,981,99.98369598,148,99.99456787,1446,99.97991943,1577,99.99369049,1561,99.96605682,2415,99.98815155,1364,99.94380188,1132,99.9593811,669,99.94129944,1005,99.95664978,284,99.94022369,172,99.95109558,2427,99.93963623,1900,99.95542908,900,99.9348526,642,99.95024872,2515,99.93294525,2990,99.95093536,2743,99.92875671,1692,99.94465637,556,99.93540192,766,99.95174408,2711,99.9413147,1593,99.95866394,6090,99.95561218,3429,99.97198486,1427,99.99630737,979,100.0135269,341,100.0054321,372,100.016304,959,99.9961319,711,100.0136261,2203,99.99388885,2300,100.0129242,716,99.97548676,599,99.98997498,116,99.97283173,379,99.98369598,894,99.97283173,1553,99.98369598,1683,99.95767212,2461,99.97782898,3329,99.92980957,3493,99.94490051,3296,99.91817474,2249,99.93140411,1507,99.92883301,1099,99.9471817,2473,99.96226501,1202,99.97973633
0,32,99.99155426,32,100.0055466,32,99.98363495,35,99.99649811,84,99.98280334,100,99.99501801,39,99.97737122,34,100.0072021,115,99.98770142,211,100.0106659,113,100.0128937,62,100.0313339,94,100.0410614,74,100.0534134,69,100.0585709,73,100.0739899,176,100.0904617,170,100.1036911,8,100.1224747,4,100.1562576,155,100.1227951,117,100.1418915,56,100.1297073,51,100.1391983,189,100.1332397,162,100.1483841,23,100.1224747,27,100.1478119,118,100.129631,87,100.1530533,160,100.1398392,104,100.1546326,90,100.1307297,64,100.1455688,34,100.1266937,43,100.1407394,177,100.1214218,156,100.1373596,38,100.1140213,10,100.1300735,127,100.1148224,74,100.1320572,72,100.113205,48,100.123703,166,100.1149445,197,100.1303177,186,100.101944,115,100.1240158,172,100.0978165,186,100.1139832,178,100.0975571,184,100.1139297,31,100.0984955,121,100.1131897,108,100.0911865,428,100.1129608,9,100.0886841,30,100.1140213,116,100.093277,436,100.1134796
