1,659,99.9917984,438,100.0214462,568,100.0120544,139,100.0323639,588,100.0497818,288,100.0725708,12,100.0575943,63,100.0831909,297,100.0634079,662,100.0772552,34,100.0575943,72,100.0831909,12,100.0575943,59,100.0831909,2,100.0575943,12,100.0831909,1662,100.076622,978,100.0964966,24,100.0959854,33,100.1343842,35,100.0959854,63,100.1343842,827,100.1236572,787,100.1653824,28,100.1343842,49,100.1727753,92,100.1456528,100,100.1727753,973,100.1724777,743,100.2134476,871,100.2119675,714,100.2521133,173,100.2367706,111,100.2715912,660,100.2288589,335,100.2676392,110,100.2126846,316,100.2345047,793,100.1903534,612,100.216629,26,100.1875458,32,100.211174,11,100.1855774,11,100.211174,409,100.1896744,454,100.206604,947,100.1620865,347,100.1954269,72,100.1613998,123,100.1853714,308,100.1182632,318,100.1576843,287,100.0810013,241,100.1194077,292,100.0704346,325,100.0956345,308,100.0275497,399,100.0738525,509,99.98490143,222,100.0249023
0,3542,99.99770355,2667,100.021698,1069,99.92001343,2304,99.94985199,1817,99.91674805,1434,99.94731903,2076,99.94003296,2904,99.96964264,1747,99.9562149,2626,99.98221588,1967,99.94010925,832,99.96505737,2761,100.0315781,1445,100.0686798,861,100.039238,1018,100.0575256,1599,99.99305725,2812,100.0204697,1917,99.91708374,2210,99.95001984,305,99.8754425,756,99.90168762,1488,99.86094666,1425,99.89111328,2870,99.86100006,1781,99.88985443,2400,99.89962769,2516,99.9259491,2130,99.96982574,1519,99.99468231,2250,99.97396088,1886,100.0084381,1081,99.91976166,1841,99.94794464,2486,99.84506226,2002,99.89699554,6456,99.82060242,2733,99.84124756,4810,99.79972076,4508,99.83117676,2091,99.77789307,2381,99.81303406,4372,99.74783325,4841,99.76589203,4459,99.73225403,12686,99.77490997,2179,99.72975159,5408,99.76571655,5800,99.68132019,4185,99.72293854,15332,99.70279694,3874,99.73482513,3224,99.71841431,1817,99.75785065,3945,99.7710495,3525,99.80666351,427,99.78040314,531,99.8167038,1419,99.75782013,2284,99.79177856
0,72,99.91385651,53,100.053978,38,99.90942383,25,100.0479507,99,99.93451691,72,100.0669098,155,99.9016037,73,99.98162842,86,99.86463928,69,99.93461609,51,99.93589783,58,100.0773773,20,99.89525604,16,99.98154449,95,99.82473755,41,99.94648743,33,99.83922577,21,99.95494843,80,100.0556946,77,100.1568756,61,100.1919174,33,100.3348083,39,100.2071762,25,100.3327713,103,100.3549576,51,100.4418945,69,100.487587,129,100.5632248,110,100.4404831,97,100.5136185,160,100.3419724,148,100.4582825,148,100.1847687,79,100.326088,53,100.3100128,66,100.4268799,242,100.1695709,139,100.3514252,90,100.0931091,97,100.2197647,54,100.0475388,64,100.2095795,83,100.0308533,123,100.1141968,43,99.97857666,48,100.0837326,225,99.89053345,79,99.95501709,82,99.85954285,51,99.94535828,97,99.83311462,95,99.93589783,39,99.83673096,66,99.94409943,68,99.95435333,67,100.0374527,56,100.0370789,67,100.1429977,22,99.99849701,34,100.1179581
0,3067,99.98552704,3972,100.0097961,3075,99.97753143,4990,100.0014954,3409,99.96646881,2877,99.98020935,1077,99.96730042,2881,99.98883057,63,99.96494293,113,99.98247528,3349,99.95040131,2665,99.97385406,1830,99.94760895,860,99.97246552,665,99.94954681,458,99.98001862,1504,99.95723724,949,99.9776535,1016,99.96494293,108,99.98247528,2145,99.97225189,702,99.9986496,195,99.98247528,30,100,8229,99.98316193,3193,100.0070724,2285,99.97061157,2399,99.99344635,1089,99.96502686,2019,99.98784637,192,99.96494293,200,99.98247528,3074,99.96917725,4056,99.99462891,83,99.98247528,167,100,171,99.98247528,319,100,983,99.972435,2123,99.99866486,872,99.96860504,1710,99.9966507,103,99.98247528,446,100,35,99.98247528,180,100,2350,99.96720886,3544,99.99182892,146,99.96494293,158,99.98247528,2280,99.97064209,3252,99.99536896,1446,99.99697876,1035,100.014801,1871,100.0037766,2794,100.0346375,9901,100.0092392,5556,100.0304108,1564,100.0036316,1849,100.0272675
1,2375,99.98233795,2716,100.0190506,1015,99.97758484,957,100.0104446,5826,99.94902802,7110,99.98145294,4460,99.92445374,5483,99.9561615,3994,99.93805695,4672,99.97356415,6735,99.95842743,7360,99.98660278,5816,99.95666504,7254,99.99090576,4041,99.96150208,2196,99.99371338,12482,99.9831543,14866,100.0108795,3891,99.9561615,6589,99.99113464,1805,99.95516968,955,99.97758484,6528,99.95985413,7243,99.99013519,9290,99.95880127,7532,99.98784637,8625,99.95536804,5306,99.98678589,8802,99.93458557,8259,99.97009277,7713,99.93526459,6344,99.97244263,719,99.95516968,2620,99.97758484,6469,99.96440125,11392,99.99009705,1593,99.97758484,1282,100,4567,99.96856689,12369,99.98951721,5630,99.93305206,5407,99.96707153,3331,99.91650391,5488,99.93668365,5215,99.91930389,8499,99.94731903,3603,99.91075897,6623,99.93697357,8076,99.92009735,6600,99.95133972,6677,99.94095612,10801,99.96963501,5905,99.93912506,5415,99.967659,3911,99.93468475,5161,99.9682312,2791,99.94710541,5339,99.97718811,2714,99.95516968,3019,99.97758484
1,2234,99.97864532,2812,100.0122375,15875,99.93978119,16814,99.97654724,9737,99.98992157,8345,100.0259018,11700,99.99378204,9835,100.0257263,9415,100.0162735,7615,100.0515747,6996,100.0167923,7504,100.0487671,25804,100.0656433,24300,100.1103134,16164,100.0529099,16440,100.0804291,8274,100.0090179,16197,100.0417328,14824,100.0076981,12312,100.0315781,11585,99.98777771,9781,100.015564,16149,100.0150909,16911,100.0488892,14130,100.043808,15043,100.0746536,9292,100.0488205,28071,100.0881348,7937,100.0401077,17070,100.0828934,9331,100.0436478,27523,100.0829849,3883,100.0212173,6890,100.0576019,3557,100.0009003,1221,100.0367126,4063,99.9837265,11146,100.021759,7502,99.92971802,7243,99.96656799,947,99.93880463,851,99.96328735,4492,99.91051483,9755,99.94538879,4371,99.85355377,4861,99.89746857,545,99.84090424,3437,99.86537933,5212,99.80144501,4062,99.84336853,2657,99.74962616,2615,99.79936981,2232,99.77574921,4201,99.81326294,1479,99.7685318,4771,99.80330658,4629,99.74459076,4734,99.7880249,2462,99.73245239,5293,99.76355743
0,11655,99.95866394,20434,100.0413361,19055,99.91403961,48109,100.0161896,13724,99.73423004,46437,99.85881805,4684,99.71062469,19485,99.79330444,17171,99.59407043,43557,99.71888733,1063,99.5452652,2270,99.62794495,86352,99.61646271,35213,99.73352814,40713,99.73235321,14289,99.85684967,36794,99.76891327,37842,99.85649109,6738,99.71062469,2743,99.79330444,29732,99.76132202,11051,99.86476898,3119,99.79330444,5908,99.87598419,21977,99.69859314,37712,99.80944061,64723,99.80899048,26605,99.917099,6216,99.87598419,6981,99.95866394,33803,99.764328,53122,99.89519501,10559,99.79330444,5897,99.87598419,9925,99.79330444,1882,99.87598419,5877,99.79330444,2527,99.87598419,35530,99.83513641,14781,99.93505859,6196,99.87598419,5569,99.95866394,6659,99.87598419,6495,99.95866394,32135,99.91136169,116666,100.0408554,10363,99.95866394,41585,100.0413361,46015,99.90018463,217286,100.0399017,2791,99.95866394,16463,100.0413361,6181,99.95866394,51525,100.0413361,14705,99.95866394,60669,100.0413361,83020,99.99375916,133893,100.0834656,77263,100.0840759,159922,100.1960907
1,1262,99.98303223,336,100.0178757,364,100,125,100.0231018,3110,99.98008728,3151,100.0113602,94,99.97689819,59,100,2872,99.93849182,2371,99.97231293,2212,99.9449234,1015,99.97794342,1758,99.89394379,2118,99.91381836,220,99.86139679,204,99.8844986,199,99.86139679,218,99.8844986,157,99.86139679,250,99.8844986,80,99.86139679,78,99.8844986,1106,99.82823181,2038,99.85974121,441,99.79319763,562,99.83106232,2381,99.80071259,977,99.83361816,494,99.81520081,264,99.83830261,190,99.81520081,199,99.83830261,211,99.81520081,193,99.83830261,177,99.81520081,134,99.83830261,469,99.81520081,292,99.83830261,138,99.81520081,101,99.83830261,207,99.81520081,144,99.83830261,3709,99.82225037,923,99.85652161,1531,99.81700897,892,99.85067749,2228,99.81985474,659,99.85165405,2190,99.84344482,1747,99.87706757,2031,99.83088684,2005,99.86446381,1280,99.84156799,755,99.87605286,915,99.848526,1016,99.86911011,933,99.81569672,1032,99.84790039,1800,99.82219696,692,99.85359192
1,1369,99.98864746,906,100.0173874,1057,100.0134048,1213,100.0345306,3654,100.0174026,2386,100.049057,3218,100.0220032,2876,100.0499496,345,100.0174026,336,100.0348053,3961,99.98145294,7952,100.0076218,154,99.98259735,232,100,3178,99.99846649,2147,100.0218506,215,100,184,100.0174026,2889,100.0003433,1391,100.0264969,568,99.98679352,620,100.0057297,459,99.97000885,1270,99.98906708,1412,99.95250702,1145,99.97444916,1449,99.97268677,450,99.99501038,1618,99.96057129,3179,99.97505951,218,99.94779205,270,99.9651947,960,99.93076324,1966,99.95041656,117,99.9303894,277,99.94779205,1853,99.91928864,2230,99.94697571,1817,99.94302368,1273,99.95744324,42,99.94779205,35,99.9651947,679,99.93318176,1132,99.95135498,58,99.9303894,217,99.94779205,1415,99.93739319,1111,99.96118164,77,99.94779205,123,99.9651947,1242,99.9564209,1233,99.97386169,3689,99.99171448,2360,100.0170288,4153,100.0108719,4077,100.0314407,937,100.0100098,1855,100.0282288,408,100.0000458,390,100.0232925
0,1746,99.97595978,800,100.0186005,238,100,144,100.0298157,71,100,84,100.0298157,130,100,397,100.0298157,246,100,497,100.0298157,60,100,206,100.0298157,921,99.97393799,950,100.0136185,1670,99.94300842,1432,99.99742126,1878,99.9478302,962,99.99842072,3401,99.99701691,1364,100.0400467,791,100,322,100.0298157,1291,100,192,100.0298157,607,100.016655,427,100.0595627,159,100.0298157,105,100.0596313,252,100.0298157,519,100.0596313,86,100.0298157,134,100.0596313,1138,99.99391937,2189,100.0315475,1046,99.99766541,977,100.0258789,643,99.96318054,897,100.0035934,283,99.96133423,154,100,1329,99.98055267,747,100.0280228,158,100,222,100.0298157,2498,99.95529938,2380,99.99939728,1354,99.95648956,1072,99.9907074,830,99.92678833,515,99.96266174,1868,99.93626404,801,99.98205566,495,99.97018433,595,100,480,99.97018433,438,100,1954,99.99726868,1012,100.045784,148,100.0298157,146,100.0596313
