0,188,99.98908997,302,100.0187759,44,99.97928619,61,100.0170288,67,99.93308258,69,99.97367859,67,99.94528198,146,99.97668457,95,99.92726898,198,99.9778595,41,99.92758942,55,99.96186066,175,99.9006958,272,99.93682098,82,99.91941071,237,99.93911743,227,99.92616272,203,99.94245911,199,99.94197083,145,99.97758484,86,99.95510864,29,99.99375916,30,99.95487213,24,99.99330139,395,99.96557617,640,99.98820496,266,99.91695404,216,99.93707275,200,99.89156342,266,99.92179108,248,99.86974335,214,99.92182922,235,99.84830475,205,99.86697388,539,99.8210144,428,99.84384918,613,99.82381439,681,99.84751129,620,99.83309937,437,99.85247803,279,99.87055206,150,99.88937378,536,99.83808136,260,99.87513733,258,99.8447113,120,99.87813568,101,99.86669159,141,99.91182709,51,99.86057281,52,99.9020462,422,99.83174896,238,99.84732056,329,99.78062439,384,99.8015976,808,99.77427673,962,99.79902649,578,99.78231049,682,99.80454254,689,99.78122711,518,99.8026123
1,175,99.99490356,180,100.0188293,750,100.0009232,510,100.0241699,492,100.0821152,438,100.1214066,821,100.1633759,773,100.1961212,831,100.1618805,859,100.2067413,276,100.1620712,224,100.1850357,324,100.1808319,549,100.2101746,355,100.1389999,379,100.1703568,110,100.1117859,267,100.1410599,86,100.1122971,190,100.1414337,116,100.1029053,166,100.1341476,1552,100.1132813,996,100.1391754,562,100.1916885,928,100.2121582,623,100.2280579,420,100.2587891,346,100.2306137,401,100.271965,448,100.2124557,406,100.2449951,320,100.171936,247,100.1949158,327,100.1297607,339,100.1684265,309,100.1097031,474,100.1502762,478,100.1149139,278,100.1432724,170,100.0711899,275,100.0999832,186,100.0528107,291,100.0929871,391,100.0050049,421,100.0299759,916,100.0256882,1303,100.0345078,627,100.0016403,298,100.0394516,786,99.98891449,524,100.0092697,806,100.0269394,438,100.0436859,870,100.0846481,563,100.106102,734,100.1014404,354,100.1280975,251,100.1042252,392,100.1291122
1,15,99.98733521,182,100.0295715,39,99.98475647,413,100.0304108,33,99.99015808,403,100.0306473,11,100.0027847,154,100.0306473,12,100.0061264,133,100.0306473,97,100.0258408,91,100.0592041,17,100.0566025,16,100.0781479,18,100.0551605,16,100.0980682,50,100.0769806,68,100.1274567,33,100.0960236,34,100.1283569,67,100.1360321,79,100.1567993,30,100.1401596,164,100.1747589,151,100.1735306,141,100.209137,84,100.1888428,93,100.2370682,18,100.1688995,23,100.2145233,52,100.1730347,59,100.2228394,44,100.2047729,30,100.2439499,54,100.2052155,32,100.2340622,33,100.2174988,47,100.2447815,37,100.2088928,35,100.2449951,85,100.1685181,111,100.2188339,31,100.1556091,37,100.2019348,4,100.1654892,18,100.2022705,13,100.1711502,36,100.2012482,108,100.1661758,66,100.1816483,54,100.1654892,53,100.1789093,114,100.1442032,125,100.1684341,140,100.0945663,108,100.1581116,102,100.1034775,97,100.15728,31,100.1346512,12,100.1797943
0,1098,99.99280548,1090,99.99983978,587,99.97103119,668,99.98451233,304,99.96730804,530,99.98271942,369,99.98655701,314,99.99708557,431,99.98317719,787,100.0025482,606,99.98716736,430,99.9996109,442,99.98905945,537,100.0003433,1100,99.99371338,804,100.0041199,1300,99.97795105,861,99.98858643,1850,99.96439362,759,99.97437286,1492,99.95284271,344,99.96437836,1936,99.94980621,1370,99.95913696,1340,99.96812439,1028,99.98335266,964,99.97097778,1175,99.98004913,2128,99.95230103,1335,99.96253967,1066,99.93019104,795,99.94223785,1193,99.94672394,1113,99.9598999,770,99.9387207,1242,99.94606781,1760,99.90684509,900,99.91838074,620,99.91771698,701,99.93264771,232,99.92855072,207,99.94716644,832,99.94010162,636,99.95481873,372,99.94346619,628,99.95507813,1286,99.91023254,728,99.92806244,318,99.92234039,245,99.93359375,939,99.90422058,1165,99.91770935,696,99.91963196,530,99.93678284,678,99.9156189,576,99.92763519,838,99.9003067,572,99.91268921,955,99.89897156,310,99.91129303
0,196,99.98374176,287,100.0063171,167,99.98629761,98,100.0038681,67,99.99079132,30,100.0021667,200,100.0044098,189,100.0239868,451,100.0166168,468,100.0385437,57,99.9919281,157,100.013092,226,99.99949646,289,100.0153732,186,99.98391724,457,100.0037384,104,99.97929382,166,100.0004272,125,99.97203827,191,100.0022659,655,99.99403381,326,100.0148544,1242,99.99694061,192,100.0200348,210,100.0072174,118,100.0262299,332,100.0108719,288,100.0269928,306,99.99881744,239,100.0216446,1131,99.99601746,528,100.0192947,405,100.0006714,283,100.0224609,154,100.017952,217,100.0330887,177,100.0295868,113,100.0396423,316,100.0412292,255,100.0629501,215,100.0453949,179,100.0696106,73,100.0474319,71,100.0648499,63,100.0353851,116,100.054245,206,100.0437012,118,100.0537796,81,100.0557098,57,100.0622635,78,100.0585403,84,100.0687866,177,100.0532761,321,100.0667953,261,100.0540619,176,100.0738678,141,100.0637741,200,100.0787735,154,100.0475311,95,100.0640717
1,604,99.98862457,615,100.0055847,649,100.0260239,715,100.0450058,524,100.0375671,487,100.0567474,755,100.0535431,738,100.0753326,454,100.0447464,397,100.068718,587,100.0706177,616,100.0877762,823,100.0626984,506,100.0781021,579,100.0439987,1032,100.0589294,356,100.0511627,321,100.0634766,660,100.0755463,858,100.0995331,570,100.083046,1132,100.10392,777,100.1119232,623,100.1270905,487,100.1185303,407,100.1334152,779,100.1326599,827,100.1490784,464,100.1449814,437,100.1598969,790,100.1575241,612,100.1747284,783,100.161026,711,100.1753922,598,100.1522903,837,100.1642075,812,100.1362076,914,100.1501541,592,100.1420364,423,100.155777,542,100.1489334,522,100.1626205,531,100.1532364,486,100.1669312,742,100.1663589,539,100.1794434,584,100.1917343,1056,100.2085342,612,100.1969528,566,100.211441,632,100.1844025,168,100.1929245,573,100.1983566,472,100.2157364,653,100.201828,698,100.2124329,567,100.1832809,857,100.1932068,1102,100.1843796,984,100.1936035
0,15878,99.984375,6377,100.0168533,18914,100.0130844,11644,100.0460587,462,100.0106888,176,100.0320587,18792,100.0019302,17566,100.0257187,441,99.96794128,408,99.98931122,4921,99.96794128,2353,99.98931122,15148,99.97251892,16000,100.0067749,1468,99.98931122,1020,100.0106888,775,99.98931122,526,100.0106888,2158,99.98931122,1286,100.0106888,798,99.98931122,529,100.0106888,9354,99.99206543,9829,100.022644,3176,99.98931122,954,100.0106888,2567,99.98931122,741,100.0106888,745,99.98931122,214,100.0106888,2252,100.0007477,3140,100.0309372,3687,100.0106888,3082,100.0320587,16748,100.0264664,9051,100.0531998,11071,100.0077209,18352,100.0336685,5384,100.0141754,1921,100.0400085,1010,100.0320587,277,100.0534363,6774,100.0464859,3131,100.074295,1134,100.0534363,467,100.0748138,740,100.0534363,310,100.0748138,14618,100.0574188,9354,100.0857239,1570,100.0534363,940,100.0748138,2069,100.0534363,666,100.0748138,5297,100.0604324,3083,100.0921173,5375,100.0748138,1318,100.0961838,992,100.0748138,475,100.0961838
1,3355,99.9912262,3309,100.005249,701,100,598,100.0106964,3331,100.0054092,2778,100.0185547,3119,99.99404907,4030,100.0080032,580,100.0006485,1244,100.0136566,4061,99.99978638,3212,100.0122681,768,99.986763,863,100.0006943,1155,99.99524689,756,100.0122986,1301,99.991745,2620,100.0052032,246,99.97859955,255,99.98930359,3721,99.97595978,2151,99.9860611,1419,99.98209381,1246,99.99534607,839,99.97917938,1192,99.99475861,167,99.97859955,250,99.98930359,868,99.96888733,1311,99.98587036,824,99.975914,830,99.98925018,270,99.97859955,498,99.98930359,158,99.97859955,379,99.98930359,5761,99.98492432,4352,100.002037,863,99.99118805,1135,100.0034485,1231,99.96943665,2596,99.98687744,2214,99.95645905,2421,99.9706955,1013,99.94720459,1667,99.96266937,1111,99.92742157,1668,99.94434357,2747,99.90924835,3564,99.9240799,168,99.90370941,414,99.91441345,1851,99.91589355,1806,99.92857361,3188,99.90418243,4587,99.91958618,1160,99.90573883,1871,99.92022705,2273,99.90261078,1438,99.91874695
1,756,99.99240112,612,100.0099945,322,99.98320007,309,100.005188,447,100.0051651,379,100.0170517,800,100.0123215,649,100.0328369,758,100.0379181,876,100.0581512,551,100.0597229,305,100.0735703,1002,100.086792,956,100.1088867,1419,100.1049652,1368,100.1222305,1351,100.1227493,885,100.1409225,1119,100.0962296,744,100.1139832,1406,100.0603104,1585,100.0828018,1461,100.0450745,1165,100.0690308,975,100.0326004,916,100.0515366,577,100.0274048,427,100.0441666,987,99.99678802,670,100.0168686,1038,100.025856,1026,100.0476837,830,100.0288773,765,100.0486374,1539,100.0417938,1363,100.0618591,499,100.0323334,428,100.0479202,687,100.0059738,359,100.0206375,1414,99.97458649,1184,99.99297333,1843,99.95259094,2450,99.96248627,491,99.93241882,397,99.94961548,545,99.9260025,565,99.94052887,677,99.93383789,3262,99.9512558,516,99.92253876,754,99.93080139,1044,99.93822479,4617,99.95207977,843,99.95802307,704,99.97101593,880,99.93824768,785,99.94932556,1681,99.91772461,1575,99.93253326
1,1572,99.98926544,276,100.0107346,2655,99.98926544,262,100.0107346,2571,99.98926544,874,100.0107346,9715,99.95756531,16140,99.98389435,658,99.92485046,1221,99.94631958,338,99.92485046,380,99.94631958,7039,99.93845367,2614,99.96623993,2054,99.9285202,2954,99.95740509,2251,99.93819427,2020,99.96650696,423,99.94631958,843,99.96779633,2401,99.92594147,5314,99.95100403,5107,99.93731689,1862,99.96505737,7979,99.92660522,5304,99.96279144,126,99.94631958,337,99.96779633,2457,99.92993164,3826,99.96079254,5888,99.93778992,3154,99.96379089,2962,99.95983887,2200,99.98718262,6608,99.97418976,5946,100.0054092,4488,99.98229218,2409,100.0095596,3670,100,1857,100.0264053,6009,100.0283508,14167,100.0555496,12847,100.0333023,2775,100.0692749,7339,100.0611725,25251,100.0936508,7153,100.0833893,9112,100.1113892,6482,100.0803299,10834,100.115387,28199,100.0966187,4386,100.1180878,19660,100.0966187,3081,100.1180878,3712,100.0966187,490,100.1180878,18204,100.0868683,15158,100.1089172,5870,100.0636215,8537,100.0916519
