0,24,99.98571014,142,100.0217667,28,99.9683609,61,100.0187073,31,99.96898651,17,100.0058823,82,99.92960358,55,99.97710419,70,99.90050507,43,99.94033051,18,99.88818359,15,99.93345642,49,99.93122101,262,100.0162048,19,99.93113708,32,99.99246979,113,99.91873169,159,99.96352386,110,99.83907318,109,99.90802765,159,99.82184601,97,99.89362335,354,99.75372314,213,99.80621338,86,99.76577759,106,99.83164978,58,99.80670929,56,99.87839508,16,99.81884003,17,99.86083221,22,99.80867767,25,99.85490417,133,99.74278259,139,99.79241943,60,99.73034668,57,99.7664032,27,99.78475952,32,99.8404007,175,99.80176544,86,99.82065582,182,99.74181366,115,99.78857422,68,99.73799896,68,99.78062439,27,99.70144653,22,99.74465179,49,99.7150116,32,99.77201843,48,99.70954132,16,99.77954102,66,99.75047302,48,99.80522919,60,99.78437042,69,99.85222626,91,99.77974701,48,99.7951889,489,99.63136292,488,99.65635681,59,99.62921143,153,99.66196442
1,69,99.99303436,206,100.0062332,264,100.0018616,402,100.0225906,216,100.0330887,651,100.0516434,77,100.026329,122,100.0364151,80,100.0319672,389,100.0460587,134,100.0371475,531,100.0511398,68,100.0502243,117,100.0594025,56,100.0450821,194,100.0574875,79,100.0453033,115,100.0579224,162,100.0591583,305,100.0704269,166,100.0774231,211,100.0965195,186,100.0945969,621,100.1078262,221,100.1034241,324,100.1145782,318,100.1135101,788,100.1268463,167,100.0772858,378,100.0931931,200,100.0807343,371,100.0969543,296,100.083107,504,100.088089,328,100.1046524,495,100.120842,236,100.0933762,425,100.1113281,192,100.1110764,526,100.1194839,196,100.1023407,469,100.1112976,111,100.1134186,154,100.1218796,331,100.1051712,369,100.1232452,168,100.1194305,304,100.1251373,349,100.1208878,391,100.1429367,438,100.1173019,270,100.1280823,304,100.0942764,465,100.1132889,113,100.088974,82,100.1010895,275,100.1004791,338,100.1126633,203,100.1013184,264,100.1112671
1,337,99.97231293,381,100.0267181,312,100.0324631,335,100.1080399,146,100.0773468,148,100.1158218,111,99.98813629,54,100.0886154,125,99.96647644,141,100.031517,8,99.97467804,30,100.0257416,213,99.96838379,218,100.013298,27,99.97045898,31,99.99877167,120,99.96202087,179,99.99497986,141,99.94361115,146,99.98994446,61,99.87215424,86,99.92153931,76,99.83892059,118,99.88466644,197,99.85861969,248,99.89361572,71,99.81848145,37,99.86689758,52,99.83250427,79,99.87324524,166,99.86898041,93,99.89627075,68,99.88010406,48,99.92324829,82,99.9376297,196,100.0003891,32,99.95450592,163,100.0100174,365,99.98692322,681,100.0192413,79,100.0344543,56,100.0775452,305,100.0413818,178,100.0773849,147,100.0453033,125,100.0824432,177,100.0786743,140,100.1095963,304,100.047142,238,100.077179,134,100.0866318,104,100.1409607,211,100.0447617,142,100.1133118,76,100.1007767,93,100.1513748,90,100.1458664,55,100.1931229,138,100.1357727,119,100.1722412
0,154,99.98313141,186,100.0206375,218,99.99116516,315,100.024704,9,100,9,100.0344696,54,99.98228455,80,100.0166397,207,99.97458649,128,99.99747467,113,99.99931335,123,100.034996,48,100.0471268,42,100.0904846,125,100.0398102,198,100.0898361,15,100.025856,11,100.0728607,62,99.98290253,107,100.0461502,393,99.92915344,356,99.97145844,90,99.90276337,98,99.93695068,45,99.91640472,91,99.94829559,173,99.86610413,233,99.91517639,133,99.89678192,121,99.94509125,22,99.92890167,39,99.9728241,28,99.92151642,52,99.9599762,81,99.88700867,115,99.93604279,9,99.88509369,15,99.93536377,97,99.9125824,112,99.94737244,205,99.92798615,262,99.95737457,303,99.93634796,120,99.97447205,97,99.96668243,72,100.0150833,135,99.99243927,88,100.023941,232,99.93910217,200,99.97020721,102,99.92903137,116,99.95921326,105,99.88722992,125,99.94788361,99,99.89762878,121,99.94178009,358,99.83960724,273,99.89569092,496,99.82098389,368,99.85865021
0,268,99.98468018,213,100.0153198,322,99.98468018,267,100.0153198,729,99.98468018,547,100.0153198,207,99.98468018,94,100.0153198,246,99.98468018,126,100.0153198,82,99.98468018,44,100.0153198,416,99.98468018,234,100.0153198,1525,99.98468018,550,100.0153198,126,99.98468018,41,100.0153198,190,99.98468018,67,100.0153198,6476,99.98902893,3302,100.0399017,3465,99.98468781,1064,100.0225754,226,99.98468018,67,100.0153198,285,99.98468018,90,100.0153198,253,99.98468018,83,100.0153198,1078,99.98468018,341,100.0153198,1886,99.98468018,549,100.0153198,1972,99.98468018,588,100.0153198,739,99.98468018,260,100.0153198,4058,99.98767853,1276,100.0315094,107,100.0153198,309,100.0459595,144,100.0153198,51,100.0459595,728,100.0153198,189,100.0459595,3913,100.0376053,2491,100.0885239,277,100.0766068,109,100.1072464,331,100.0766068,405,100.1072464,65,100.0766068,82,100.1072464,312,100.0766068,392,100.1072464,174,100.0766068,210,100.1072464,148,100.0766068,171,100.1072464
0,57,99.96793365,87,100.0236282,23,99.96031189,44,100.0286484,78,100.0097504,67,100.0504608,66,100.0386887,74,100.0852203,69,100.005867,50,100.052124,38,100.0120926,27,100.0594101,70,100.0095291,66,100.0829239,52,100.043396,153,100.1290665,123,100.0647125,255,100.1399155,133,100.0790482,52,100.1150208,199,100.0713806,78,100.1439285,30,100.08078,26,100.1269913,9,100.0874252,7,100.1280823,267,100.0363617,131,100.0901566,118,100.0102692,179,100.10923,18,100.0356903,19,100.1013336,57,100.0463333,50,100.1001053,24,100.0618362,28,100.1228561,70,99.97955322,79,100.0306015,37,99.95763397,36,100.0309448,111,99.90140533,184,99.98863983,53,99.95124817,45,100.0372696,32,100.0013962,30,100.0787506,40,100.0316162,43,100.0904465,26,99.97544861,27,100.0789871,19,99.99475861,34,100.0541763,31,100.0548935,45,100.1156158,5,100.0825424,12,100.1321487,306,100.2056732,233,100.2122498,293,100.2394257,234,100.3262253
1,862,99.98861694,977,100.0113831,7710,99.98861694,5354,100.0113831,902,99.98861694,799,100.0113831,821,99.98861694,680,100.0113831,2621,99.97516632,4756,100.0044937,248,99.9658432,129,99.98861694,5631,99.97254181,4561,100.0076981,165,99.98861694,1288,100.0113831,240,99.98861694,585,100.0113831,68,99.98861694,164,100.0113831,1558,99.9699173,3817,100.0058212,2816,99.97464752,2384,100.0029831,1690,99.96666718,622,100.0050507,4252,99.96392059,6425,99.98696136,1000,99.92624664,3185,99.9577179,263,99.92030334,173,99.94306946,910,99.90008545,1692,99.93188477,375,99.8975296,260,99.92030334,2488,99.90653229,1392,99.93966675,185,99.92030334,212,99.94306946,114,99.92030334,75,99.94306946,161,99.92030334,149,99.94306946,21,99.92030334,16,99.94306946,4618,99.92532349,1770,99.95680237,715,99.94306946,99,99.96929169,787,99.94306946,125,99.9658432,7461,99.95620728,3995,99.98623657,3694,99.99259949,2594,100.0274734,1826,100.0122299,1363,100.0430756,681,100.0341568,124,100.0569305
1,2983,99.98316956,2312,100.0199356,2724,99.93645477,2117,99.97202301,3817,99.96276093,2937,99.99907684,2898,100.0370178,3192,100.0648956,1151,100.0466309,1110,100.0730362,1816,100.0144958,2093,100.0406342,2044,100.0410538,2198,100.0704575,1019,100.0373917,1392,100.0666962,1942,99.99650574,2588,100.0287476,2946,99.99285889,2371,100.0339584,3913,99.99428558,2254,100.0355377,1770,100.051178,920,100.0747528,1791,100.105957,2395,100.140007,1845,100.1318054,3256,100.1591568,1571,100.0890656,1636,100.1170349,1756,100.1309967,2168,100.1637344,1084,100.1507797,1337,100.1792755,3032,100.2063446,5426,100.2308731,2062,100.2132263,2561,100.24897,1473,100.240921,1133,100.2671204,6106,100.1489868,8164,100.186882,1159,100.0606537,1985,100.0997467,4782,100.0359039,2895,100.0694885,2138,99.98845673,1361,100.0166473,305,100.0217209,366,100.0448532,138,100.0141602,193,100.0362167,246,99.96842194,808,99.98669434,934,99.92583466,884,99.95742798,1094,99.95457458,1057,99.98603821,643,99.95345306,1005,99.98976135
0,686,99.96918488,1278,100.0308151,8099,99.90872192,11256,99.98561096,18244,99.94557953,9724,100.0298996,6147,99.96918488,1098,100.0308151,1557,99.96918488,915,100.0308151,806,99.96918488,3323,100.0308151,22425,100.0101318,11909,100.0754089,3289,100.0308151,1385,100.092453,2473,100.0308151,2533,100.092453,5682,99.97394562,10148,100.0567322,851,99.96918488,1610,100.0308151,288,99.96918488,660,100.0308151,1655,99.96918488,5106,100.0308151,380,99.96918488,1159,100.0308151,30881,100.0001526,13448,100.0789642,18597,100.0308151,4555,100.092453,49960,100.1009674,18519,100.193924,1670,100.1540833,2007,100.2157135,985,100.1540833,1551,100.2157135,617,100.1540833,873,100.2157135,17677,100.0936279,18317,100.1767349,1680,100.092453,805,100.1540833,7554,100.0455551,11565,100.115654,703,100.0308151,2571,100.092453,1251,100.0308151,4528,100.092453,840,100.0308151,1982,100.092453,8215,100.0308151,2408,100.092453,4355,100.0308151,1413,100.092453,1722,100.0308151,1280,100.092453,5170,100.0308151,1056,100.092453
1,2513,99.97338104,1110,100.026619,9430,100.0358963,6177,100.1048431,8515,100.1253128,4060,100.199585,5298,100.2349396,3172,100.291275,5766,100.1563339,12595,100.2355957,9249,100.0396271,27640,100.1047897,24162,99.97930908,10993,100.0432281,16657,99.95259094,24266,99.99776459,12107,99.82566833,7365,99.88619995,5947,99.77926636,10009,99.83531952,14758,99.71942139,13885,99.79019165,8759,99.75963593,6533,99.84034729,9352,99.78897095,13983,99.85523987,6345,99.71810913,5580,99.78307343,3630,99.72409058,1791,99.79581451,2689,99.69953156,4075,99.77236176,3028,99.68013763,4373,99.73732758,16040,99.69554901,12884,99.76110077,9758,99.75762177,8297,99.82653809,2868,99.76347351,2550,99.82865143,4012,99.70809174,4039,99.76917267,2107,99.70721436,1096,99.76044464,3801,99.65847778,3885,99.72544861,586,99.65397644,290,99.70721436,2284,99.69024658,1542,99.73348236,6924,99.76698303,5491,99.82815552,5968,99.81716919,9954,99.87186432,7057,99.7057724,11375,99.77501678,1625,99.657547,3523,99.72138977,4421,99.60743713,3973,99.67317963
